datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-03-25 09:00:00,21.5,67,15.1,4.4,15.1,0.0,857.5,558.0,0,,0.36,,0,chuk_rwanda
2022-03-25 10:00:00,23.2,59,14.9,4.8,17.3,0.0,857.8,780.0,14,,0.53,,0,chuk_rwanda
2022-03-25 11:00:00,24.5,53,14.2,5.4,20.5,0.1,857.2,896.0,23,,0.63,,51,chuk_rwanda
2022-03-25 12:00:00,25.6,50,14.3,5.4,19.8,0.1,856.2,954.0,12,,0.68,,51,chuk_rwanda
2022-03-25 13:00:00,26.8,47,14.5,7.5,22.0,0.1,855.3,992.0,24,,0.72,,51,chuk_rwanda
2022-03-25 14:00:00,26.7,48,14.6,6.4,25.9,0.0,854.5,887.0,32,,0.65,,1,chuk_rwanda
2022-03-25 15:00:00,26.6,47,14.6,7.6,20.9,0.0,853.6,722.0,20,,0.53,,1,chuk_rwanda
2022-03-25 16:00:00,26.9,47,14.6,6.6,21.2,0.0,852.9,518.0,69,,0.39,,2,chuk_rwanda
2022-03-25 17:00:00,22.5,69,16.5,7.4,25.6,1.5,852.5,264.0,78,,0.19,,61,chuk_rwanda
2022-03-25 18:00:00,21.0,76,16.5,5.1,15.1,0.0,852.5,73.0,36,,0.06,,1,chuk_rwanda
2022-03-25 19:00:00,18.6,89,16.9,5.9,11.5,0.0,851.7,0.0,27,,0.02,,1,chuk_rwanda
2022-03-25 20:00:00,18.5,89,16.6,4.8,8.3,0.0,852.4,0.0,32,,0.0,,1,chuk_rwanda
2022-03-25 21:00:00,17.7,93,16.6,5.6,11.2,0.0,852.8,0.0,38,,0.0,,1,chuk_rwanda
2022-03-25 22:00:00,17.5,92,16.1,4.6,9.0,0.0,853.4,0.0,26,,0.0,,1,chuk_rwanda
2022-03-25 23:00:00,17.3,89,15.5,6.5,12.6,0.0,853.4,0.0,83,,0.0,,3,chuk_rwanda
2022-03-26 00:00:00,16.5,90,14.9,6.2,13.7,0.0,852.4,0.0,84,,0.0,,3,chuk_rwanda
2022-03-26 01:00:00,15.7,92,14.4,6.3,12.6,0.0,851.6,0.0,83,,0.0,,3,chuk_rwanda
2022-03-26 02:00:00,16.3,89,14.5,5.2,12.6,0.0,851.9,0.0,13,,0.0,,0,chuk_rwanda
2022-03-26 03:00:00,15.9,90,14.4,7.3,13.3,0.0,851.6,0.0,40,,0.0,,1,chuk_rwanda
2022-03-26 04:00:00,15.4,92,14.1,6.5,14.0,0.0,851.6,0.0,40,,0.0,,1,chuk_rwanda
2022-03-26 05:00:00,15.0,92,13.8,6.3,12.6,0.0,851.9,0.0,58,,0.0,,2,chuk_rwanda
2022-03-26 06:00:00,14.8,92,13.4,5.2,10.8,0.0,852.5,0.0,35,,0.0,,1,chuk_rwanda
2022-03-26 07:00:00,15.9,88,13.9,6.8,14.8,0.0,853.7,67.0,22,,0.03,,1,chuk_rwanda
2022-03-26 08:00:00,19.9,77,15.6,3.3,14.0,0.0,855.9,304.0,24,,0.18,,1,chuk_rwanda
2022-03-26 09:00:00,22.7,60,14.6,0.4,11.5,0.0,857.2,557.0,56,,0.37,,2,chuk_rwanda
2022-03-26 10:00:00,24.4,54,14.4,4.3,19.1,0.0,857.3,779.0,67,,0.54,,2,chuk_rwanda
2022-03-26 11:00:00,25.7,51,14.7,6.3,20.9,0.0,857.0,938.0,89,,0.66,,3,chuk_rwanda
2022-03-26 12:00:00,26.4,49,14.8,6.9,22.0,0.0,856.1,923.0,76,,0.67,,2,chuk_rwanda
2022-03-26 13:00:00,27.0,46,14.4,6.8,22.3,0.0,854.8,843.0,8,,0.63,,0,chuk_rwanda
2022-03-26 14:00:00,25.6,48,13.9,8.4,22.0,0.0,854.8,912.0,11,,0.65,,0,chuk_rwanda
2022-03-26 15:00:00,26.0,47,13.9,11.5,27.4,0.0,854.1,608.0,99,,0.47,,3,chuk_rwanda
2022-03-26 16:00:00,23.9,53,13.8,14.8,33.8,0.0,853.2,364.0,100,,0.3,,3,chuk_rwanda
2022-03-26 17:00:00,21.9,64,14.8,10.3,33.5,0.0,853.3,165.0,100,,0.15,,3,chuk_rwanda
2022-03-26 18:00:00,20.5,72,15.2,5.7,23.0,0.1,853.1,43.0,100,,0.05,,51,chuk_rwanda
2022-03-26 19:00:00,19.6,80,16.0,2.5,12.6,0.0,853.2,0.0,100,,0.02,,3,chuk_rwanda
2022-03-26 20:00:00,19.4,82,16.3,2.9,6.8,0.0,854.0,0.0,83,,0.0,,3,chuk_rwanda
2022-03-26 21:00:00,18.9,88,16.8,1.4,6.1,0.0,854.3,0.0,88,,0.0,,3,chuk_rwanda
2022-03-26 22:00:00,18.0,93,16.9,2.1,4.3,0.0,854.1,0.0,1,,0.0,,0,chuk_rwanda
2022-03-26 23:00:00,16.9,94,15.9,3.1,6.1,0.0,853.5,0.0,67,,0.0,,2,chuk_rwanda
2022-03-27 00:00:00,16.1,96,15.5,1.5,5.8,0.0,852.8,0.0,84,,0.0,,3,chuk_rwanda
2022-03-27 01:00:00,15.8,95,15.1,1.9,4.7,0.0,852.6,0.0,87,,0.0,,3,chuk_rwanda
2022-03-27 02:00:00,14.0,95,13.2,5.2,7.9,0.0,851.0,0.0,96,,0.0,,3,chuk_rwanda
2022-03-27 03:00:00,14.1,94,13.1,5.6,11.5,0.0,851.2,0.0,100,,0.0,,3,chuk_rwanda
2022-03-27 04:00:00,13.9,94,12.9,4.6,10.1,0.0,851.8,0.0,100,,0.0,,3,chuk_rwanda
2022-03-27 05:00:00,13.2,96,12.6,4.1,8.3,0.0,852.0,0.0,100,,0.0,,3,chuk_rwanda
2022-03-27 06:00:00,12.6,98,12.3,4.6,9.0,0.0,852.1,0.0,100,,0.0,,3,chuk_rwanda
2022-03-27 07:00:00,14.9,89,13.2,6.3,12.6,0.0,854.1,64.0,97,,0.03,,3,chuk_rwanda
2022-03-27 08:00:00,19.6,73,14.6,2.7,12.6,0.0,857.0,284.0,100,,0.17,,3,chuk_rwanda
2022-03-27 09:00:00,22.0,64,14.9,1.8,11.2,0.0,857.8,546.0,99,,0.36,,3,chuk_rwanda
2022-03-27 10:00:00,23.8,55,14.2,4.9,16.9,0.0,858.0,770.0,99,,0.53,,3,chuk_rwanda
2022-03-27 11:00:00,25.4,48,13.6,7.4,21.6,0.0,857.4,927.0,99,,0.65,,3,chuk_rwanda
2022-03-27 12:00:00,26.4,43,12.7,11.2,29.2,0.3,856.2,961.0,80,,0.7,,51,chuk_rwanda
2022-03-27 13:00:00,26.8,43,13.0,11.4,29.5,0.3,855.1,828.0,93,,0.62,,51,chuk_rwanda
2022-03-27 14:00:00,27.1,42,13.2,10.5,28.4,0.3,854.9,774.0,100,,0.59,,51,chuk_rwanda
2022-03-27 15:00:00,26.2,45,13.2,12.5,30.2,0.1,853.8,705.0,21,,0.53,,51,chuk_rwanda
2022-03-27 16:00:00,25.5,48,13.8,12.4,29.9,0.1,853.3,511.0,100,,0.39,,51,chuk_rwanda
2022-03-27 17:00:00,23.3,63,15.9,10.1,29.2,0.0,853.4,234.0,100,,0.19,,3,chuk_rwanda
2022-03-27 18:00:00,22.2,71,16.7,4.3,22.0,0.0,853.5,72.0,100,,0.06,,3,chuk_rwanda
2022-03-27 19:00:00,21.0,74,16.1,5.5,10.8,0.0,853.7,0.0,100,,0.03,,3,chuk_rwanda
2022-03-27 20:00:00,20.0,77,15.8,6.4,12.2,0.0,854.1,0.0,100,,0.0,,3,chuk_rwanda
2022-03-27 21:00:00,18.8,82,15.7,6.7,13.3,0.0,854.2,0.0,100,,0.0,,3,chuk_rwanda
2022-03-27 22:00:00,17.9,88,15.8,8.3,15.1,0.0,853.9,0.0,100,,0.0,,3,chuk_rwanda
2022-03-27 23:00:00,17.3,91,15.8,8.1,16.2,0.0,853.8,0.0,99,,0.0,,3,chuk_rwanda
2022-03-28 00:00:00,16.7,92,15.4,8.0,15.1,0.0,853.1,0.0,99,,0.0,,3,chuk_rwanda
2022-03-28 01:00:00,16.2,93,15.1,7.1,14.8,0.0,852.5,0.0,98,,0.0,,3,chuk_rwanda
2022-03-28 02:00:00,15.8,92,14.5,6.3,13.0,0.0,852.7,0.0,4,,0.0,,0,chuk_rwanda
2022-03-28 03:00:00,15.9,90,14.2,7.2,13.3,0.0,852.3,0.0,24,,0.0,,1,chuk_rwanda
2022-03-28 04:00:00,15.9,89,14.0,7.2,13.7,0.0,852.0,0.0,45,,0.0,,1,chuk_rwanda
2022-03-28 05:00:00,15.4,91,13.9,2.5,13.7,0.0,852.7,0.0,99,,0.0,,3,chuk_rwanda
2022-03-28 06:00:00,15.0,96,14.4,4.1,19.8,1.2,854.2,0.0,100,,0.0,,55,chuk_rwanda
2022-03-28 07:00:00,16.4,94,15.4,8.0,18.4,0.1,854.2,46.0,98,,0.02,,51,chuk_rwanda
2022-03-28 08:00:00,19.2,84,16.5,3.0,15.5,0.0,856.5,278.0,93,,0.16,,3,chuk_rwanda
2022-03-28 09:00:00,20.5,77,16.3,8.6,25.9,0.3,857.6,426.0,99,,0.27,,51,chuk_rwanda
2022-03-28 10:00:00,22.1,70,16.4,1.5,26.3,0.6,857.5,545.0,91,,0.38,,53,chuk_rwanda
2022-03-28 11:00:00,23.5,64,16.4,4.4,22.7,0.1,857.2,811.0,100,,0.56,,51,chuk_rwanda
2022-03-28 12:00:00,25.8,57,16.6,6.6,23.4,0.0,856.3,951.0,100,,0.68,,3,chuk_rwanda
2022-03-28 13:00:00,25.2,57,16.0,9.4,24.8,0.1,854.6,788.0,100,,0.57,,51,chuk_rwanda
2022-03-28 14:00:00,23.8,59,15.3,9.2,25.2,1.0,854.0,182.0,100,,0.19,,55,chuk_rwanda
2022-03-28 15:00:00,25.0,55,15.2,9.2,25.2,0.0,853.3,615.0,20,,0.45,,1,chuk_rwanda
2022-03-28 16:00:00,25.2,52,14.7,9.3,24.1,0.0,852.8,507.0,37,,0.38,,1,chuk_rwanda
2022-03-28 17:00:00,24.0,56,14.6,6.9,22.7,0.0,852.7,268.0,59,,0.2,,2,chuk_rwanda
2022-03-28 18:00:00,22.3,68,16.1,3.6,15.8,0.0,852.7,63.0,96,,0.05,,3,chuk_rwanda
2022-03-28 19:00:00,20.1,79,16.2,5.9,12.2,0.0,852.4,0.0,91,,0.03,,3,chuk_rwanda
2022-03-28 20:00:00,18.9,85,16.4,7.1,13.0,0.0,852.6,0.0,41,,0.0,,1,chuk_rwanda
2022-03-28 21:00:00,18.2,88,16.1,6.1,13.7,0.0,852.8,0.0,23,,0.0,,1,chuk_rwanda
2022-03-28 22:00:00,17.8,89,15.9,7.4,12.6,0.0,853.1,0.0,34,,0.0,,1,chuk_rwanda
2022-03-28 23:00:00,17.2,91,15.7,8.4,15.8,0.0,852.9,0.0,21,,0.0,,1,chuk_rwanda
2022-03-29 00:00:00,16.9,91,15.4,7.7,15.8,0.0,852.4,0.0,81,,0.0,,3,chuk_rwanda
2022-03-29 01:00:00,16.4,92,15.1,7.6,14.4,0.0,851.6,0.0,7,,0.0,,0,chuk_rwanda
2022-03-29 02:00:00,15.6,90,13.9,4.2,14.0,0.0,851.1,0.0,6,,0.0,,0,chuk_rwanda
2022-03-29 03:00:00,15.6,90,13.9,5.9,11.2,0.0,850.9,0.0,100,,0.0,,3,chuk_rwanda
2022-03-29 04:00:00,15.1,91,13.7,6.6,11.9,0.0,850.6,0.0,100,,0.0,,3,chuk_rwanda
2022-03-29 05:00:00,14.9,92,13.6,7.0,12.6,0.0,850.7,0.0,100,,0.0,,3,chuk_rwanda
2022-03-29 06:00:00,14.5,93,13.4,7.4,13.7,0.0,851.3,0.0,100,,0.0,,3,chuk_rwanda
2022-03-29 07:00:00,16.2,87,13.9,6.9,14.8,0.0,852.5,64.0,100,,0.03,,3,chuk_rwanda
2022-03-29 08:00:00,20.0,74,15.2,2.4,14.8,0.0,855.0,296.0,99,,0.18,,3,chuk_rwanda
2022-03-29 09:00:00,22.0,63,14.8,3.1,13.0,0.0,855.8,534.0,100,,0.35,,3,chuk_rwanda
2022-03-29 10:00:00,23.3,58,14.4,7.6,20.9,0.0,856.3,667.0,100,,0.46,,3,chuk_rwanda
2022-03-29 11:00:00,24.3,57,15.4,7.1,23.0,0.2,855.8,811.0,99,,0.57,,51,chuk_rwanda
2022-03-29 12:00:00,25.3,54,15.4,8.5,23.0,0.0,854.4,763.0,100,,0.55,,3,chuk_rwanda
2022-03-29 13:00:00,23.2,67,16.8,8.6,23.8,0.8,852.6,368.0,100,,0.28,,53,chuk_rwanda
2022-03-29 14:00:00,21.8,74,17.0,5.9,22.7,0.1,852.5,709.0,100,,0.47,,51,chuk_rwanda
2022-03-29 15:00:00,23.6,67,17.2,7.6,23.0,0.1,852.0,683.0,88,,0.47,,51,chuk_rwanda
2022-03-29 16:00:00,23.5,65,16.5,5.9,22.7,0.1,851.9,485.0,100,,0.34,,51,chuk_rwanda
2022-03-29 17:00:00,22.5,67,16.0,3.8,17.6,0.0,851.7,184.0,100,,0.14,,3,chuk_rwanda
2022-03-29 18:00:00,19.0,86,16.5,11.4,23.8,3.2,851.8,47.0,100,,0.05,,63,chuk_rwanda
2022-03-29 19:00:00,18.0,89,16.2,5.9,24.5,4.3,852.5,0.0,100,,0.02,,63,chuk_rwanda
2022-03-29 20:00:00,18.0,93,16.9,5.1,11.9,0.3,853.5,0.0,100,,0.0,,51,chuk_rwanda
2022-03-29 21:00:00,17.6,95,16.8,6.1,14.0,3.5,854.4,0.0,100,,0.0,,63,chuk_rwanda
2022-03-29 22:00:00,16.9,96,16.2,7.1,13.7,4.5,854.1,0.0,100,,0.0,,63,chuk_rwanda
2022-03-29 23:00:00,17.2,95,16.4,4.0,16.2,0.2,853.5,0.0,97,,0.0,,51,chuk_rwanda
2022-03-30 00:00:00,16.4,97,15.9,4.0,8.3,0.0,852.4,0.0,100,,0.0,,3,chuk_rwanda
2022-03-30 01:00:00,15.9,97,15.4,3.8,8.3,0.0,851.6,0.0,100,,0.0,,3,chuk_rwanda
2022-03-30 02:00:00,15.6,96,15.1,6.4,7.2,0.0,851.7,0.0,100,,0.0,,3,chuk_rwanda
2022-03-30 03:00:00,15.4,96,14.9,4.9,9.7,0.0,851.0,0.0,100,,0.0,,3,chuk_rwanda
2022-03-30 04:00:00,15.2,96,14.6,4.5,8.6,0.0,850.7,0.0,95,,0.0,,3,chuk_rwanda
2022-03-30 05:00:00,15.1,95,14.2,5.0,10.4,0.0,850.8,0.0,100,,0.0,,3,chuk_rwanda
2022-03-30 06:00:00,14.6,95,13.8,4.8,10.1,0.0,851.1,0.0,100,,0.0,,3,chuk_rwanda
2022-03-30 07:00:00,16.3,90,14.6,4.8,11.5,0.0,852.6,58.0,100,,0.03,,3,chuk_rwanda
2022-03-30 08:00:00,19.4,80,15.8,0.8,10.8,0.0,854.9,258.0,100,,0.15,,3,chuk_rwanda
2022-03-30 09:00:00,21.3,69,15.3,4.1,13.7,0.0,856.1,392.0,100,,0.26,,3,chuk_rwanda
2022-03-30 10:00:00,23.0,64,15.8,7.1,21.2,0.0,856.6,681.0,100,,0.46,,3,chuk_rwanda
2022-03-30 11:00:00,24.0,61,15.9,10.4,27.0,0.0,856.1,741.0,100,,0.51,,3,chuk_rwanda
2022-03-30 12:00:00,24.9,55,15.1,11.6,29.2,0.0,854.6,606.0,54,,0.46,,2,chuk_rwanda
2022-03-30 13:00:00,22.5,67,16.1,15.6,35.6,3.8,853.5,653.0,81,,0.44,,63,chuk_rwanda
2022-03-30 14:00:00,19.5,80,15.9,5.8,37.8,3.1,852.8,259.0,99,,0.19,,63,chuk_rwanda
2022-03-30 15:00:00,20.0,79,16.3,5.1,18.0,0.9,852.5,253.0,74,,0.18,,53,chuk_rwanda
2022-03-30 16:00:00,21.3,69,15.4,5.5,18.7,0.1,852.6,474.0,100,,0.31,,51,chuk_rwanda
2022-03-30 17:00:00,20.8,68,14.6,1.8,15.8,0.0,852.3,177.0,100,,0.12,,3,chuk_rwanda
2022-03-30 18:00:00,19.5,83,16.6,4.1,4.7,0.0,852.0,35.0,100,,0.04,,3,chuk_rwanda
2022-03-30 19:00:00,18.4,85,15.8,4.0,8.3,0.0,852.3,0.0,100,,0.02,,3,chuk_rwanda
2022-03-30 20:00:00,18.2,90,16.6,2.9,7.9,0.1,853.4,0.0,100,,0.0,,51,chuk_rwanda
2022-03-30 21:00:00,18.5,89,16.6,2.6,6.5,0.0,854.1,0.0,100,,0.0,,3,chuk_rwanda
2022-03-30 22:00:00,17.9,94,16.9,2.2,4.3,0.0,854.2,0.0,100,,0.0,,3,chuk_rwanda
2022-03-30 23:00:00,17.6,94,16.7,3.0,5.4,0.0,853.9,0.0,100,,0.0,,3,chuk_rwanda
2022-03-31 00:00:00,17.2,95,16.5,3.4,6.1,0.0,853.2,0.0,94,,0.0,,3,chuk_rwanda
2022-03-31 01:00:00,17.6,91,16.2,0.5,6.5,0.0,852.7,0.0,75,,0.0,,2,chuk_rwanda
2022-03-31 02:00:00,16.9,99,16.8,1.5,4.7,0.0,852.5,0.0,13,,0.0,,0,chuk_rwanda
2022-03-31 03:00:00,15.6,100,15.5,3.3,5.0,0.0,851.7,0.0,100,,0.0,,3,chuk_rwanda
2022-03-31 04:00:00,15.0,100,15.0,1.8,6.1,0.0,851.5,0.0,100,,0.0,,3,chuk_rwanda
2022-03-31 05:00:00,14.4,99,14.2,3.2,9.4,0.0,851.7,0.0,100,,0.0,,3,chuk_rwanda
2022-03-31 06:00:00,14.6,100,14.6,4.6,10.8,0.0,852.3,0.0,100,,0.0,,3,chuk_rwanda
2022-03-31 07:00:00,15.2,99,15.1,3.2,11.2,0.0,853.4,43.0,100,,0.02,,3,chuk_rwanda
2022-03-31 08:00:00,17.5,92,16.2,2.5,11.5,0.0,855.0,213.0,100,,0.12,,3,chuk_rwanda
2022-03-31 09:00:00,20.0,80,16.4,4.9,20.9,0.0,856.4,441.0,88,,0.28,,3,chuk_rwanda
2022-03-31 10:00:00,21.6,69,15.7,5.5,19.1,0.0,856.5,659.0,67,,0.43,,2,chuk_rwanda
2022-03-31 11:00:00,23.3,58,14.6,6.6,20.5,0.2,856.1,815.0,57,,0.56,,51,chuk_rwanda
2022-03-31 12:00:00,24.8,52,14.1,7.1,22.0,0.3,855.3,908.0,41,,0.64,,51,chuk_rwanda
2022-03-31 13:00:00,25.2,51,14.4,9.0,24.1,0.2,854.2,884.0,65,,0.63,,51,chuk_rwanda
2022-03-31 14:00:00,25.6,53,15.2,8.4,25.2,0.0,853.6,868.0,98,,0.62,,3,chuk_rwanda
2022-03-31 15:00:00,25.6,52,15.1,7.6,23.4,0.0,852.8,694.0,26,,0.5,,1,chuk_rwanda
2022-03-31 16:00:00,25.9,50,14.6,8.3,22.0,0.0,852.2,535.0,100,,0.4,,3,chuk_rwanda
2022-03-31 17:00:00,23.5,56,14.2,12.2,28.4,0.0,852.2,230.0,63,,0.21,,2,chuk_rwanda
2022-03-31 18:00:00,22.2,64,15.1,6.1,26.6,0.0,852.3,78.0,72,,0.07,,2,chuk_rwanda
2022-03-31 19:00:00,19.8,74,14.9,7.6,14.0,0.3,853.3,0.0,67,,0.04,,51,chuk_rwanda
2022-03-31 20:00:00,18.5,81,15.2,6.3,25.2,0.0,853.7,0.0,22,,0.0,,1,chuk_rwanda
2022-03-31 21:00:00,16.6,93,15.5,4.3,12.2,0.0,853.4,0.0,6,,0.0,,0,chuk_rwanda
2022-03-31 22:00:00,16.2,95,15.4,4.1,8.3,0.0,853.6,0.0,3,,0.0,,0,chuk_rwanda
2022-03-31 23:00:00,15.1,97,14.7,6.9,9.0,0.0,853.2,0.0,1,,0.0,,0,chuk_rwanda
2022-04-01 00:00:00,15.1,97,14.6,4.7,9.4,0.0,852.6,0.0,2,,0.0,,0,chuk_rwanda
2022-04-01 01:00:00,14.8,97,14.2,4.9,9.7,0.0,852.0,0.0,0,,0.0,,0,chuk_rwanda
2022-04-01 02:00:00,14.4,97,13.9,5.4,10.4,0.0,851.2,0.0,0,,0.0,,0,chuk_rwanda
2022-04-01 03:00:00,14.4,96,13.7,4.3,9.0,0.0,850.8,0.0,2,,0.0,,0,chuk_rwanda
2022-04-01 04:00:00,14.1,96,13.4,4.9,8.3,0.0,851.1,0.0,11,,0.0,,0,chuk_rwanda
2022-04-01 05:00:00,13.8,96,13.1,5.3,8.3,0.0,851.1,0.0,17,,0.0,,0,chuk_rwanda
2022-04-01 06:00:00,13.6,96,13.1,3.8,8.3,0.0,851.8,0.0,21,,0.0,,1,chuk_rwanda
2022-04-01 07:00:00,16.4,90,14.6,4.2,9.4,0.0,854.1,68.0,4,,0.03,,0,chuk_rwanda
2022-04-01 08:00:00,19.4,79,15.6,1.9,10.4,0.0,856.1,296.0,10,,0.17,,0,chuk_rwanda
2022-04-01 09:00:00,21.1,73,16.1,4.5,20.9,0.0,856.9,553.0,7,,0.35,,0,chuk_rwanda
2022-04-01 10:00:00,22.6,65,15.6,7.9,22.3,0.1,857.0,747.0,29,,0.49,,51,chuk_rwanda
2022-04-01 11:00:00,24.1,57,15.1,8.4,23.8,0.2,856.5,864.0,29,,0.59,,51,chuk_rwanda
2022-04-01 12:00:00,25.0,53,14.9,10.4,27.7,0.4,855.6,915.0,61,,0.64,,51,chuk_rwanda
2022-04-01 13:00:00,25.5,58,16.6,9.7,28.1,0.1,854.6,894.0,14,,0.63,,51,chuk_rwanda
2022-04-01 14:00:00,22.8,64,15.7,5.8,27.0,0.0,853.3,847.0,100,,0.57,,3,chuk_rwanda
2022-04-01 15:00:00,25.0,56,15.8,6.7,21.6,0.1,853.3,657.0,66,,0.47,,51,chuk_rwanda
2022-04-01 16:00:00,23.9,59,15.2,10.0,23.8,0.5,852.8,400.0,93,,0.3,,53,chuk_rwanda
2022-04-01 17:00:00,21.8,68,15.6,2.9,22.7,0.7,852.6,144.0,83,,0.11,,53,chuk_rwanda
2022-04-01 18:00:00,20.1,78,16.1,4.0,10.1,0.0,852.6,73.0,87,,0.05,,3,chuk_rwanda
2022-04-01 19:00:00,19.2,84,16.4,6.4,13.0,0.0,852.7,0.0,74,,0.03,,2,chuk_rwanda
2022-04-01 20:00:00,17.5,92,16.2,4.8,13.0,0.0,852.3,0.0,64,,0.0,,2,chuk_rwanda
2022-04-01 21:00:00,17.0,93,15.9,6.3,13.0,0.0,852.4,0.0,74,,0.0,,2,chuk_rwanda
2022-04-01 22:00:00,15.6,96,14.9,7.5,12.6,0.0,852.4,0.0,75,,0.0,,2,chuk_rwanda
2022-04-01 23:00:00,15.1,97,14.6,5.6,10.8,0.0,852.3,0.0,79,,0.0,,2,chuk_rwanda
2022-04-02 00:00:00,14.7,97,14.2,5.0,9.7,0.0,852.2,0.0,91,,0.0,,3,chuk_rwanda
2022-04-02 01:00:00,14.4,97,13.9,5.4,10.4,0.0,851.5,0.0,100,,0.0,,3,chuk_rwanda
2022-04-02 02:00:00,14.2,98,13.9,4.1,10.4,0.0,850.9,0.0,91,,0.0,,3,chuk_rwanda
2022-04-02 03:00:00,14.0,97,13.6,4.6,10.1,0.0,850.6,0.0,88,,0.0,,3,chuk_rwanda
2022-04-02 04:00:00,14.2,95,13.4,5.1,9.4,0.0,850.9,0.0,94,,0.0,,3,chuk_rwanda
2022-04-02 05:00:00,14.2,95,13.4,3.7,8.6,0.0,851.3,0.0,82,,0.0,,3,chuk_rwanda
2022-04-02 06:00:00,13.6,96,12.9,5.1,7.9,0.0,851.9,0.0,95,,0.0,,3,chuk_rwanda
2022-04-02 07:00:00,15.7,91,14.3,2.9,9.0,0.0,854.1,70.0,99,,0.03,,3,chuk_rwanda
2022-04-02 08:00:00,18.0,88,15.9,2.8,11.9,0.0,855.8,280.0,97,,0.16,,3,chuk_rwanda
2022-04-02 09:00:00,20.5,78,16.5,5.9,18.7,0.0,856.9,530.0,98,,0.33,,3,chuk_rwanda
2022-04-02 10:00:00,22.0,69,16.0,5.4,19.4,0.0,857.2,734.0,95,,0.48,,3,chuk_rwanda
2022-04-02 11:00:00,23.9,61,15.8,6.1,23.4,0.0,856.7,943.0,48,,0.64,,1,chuk_rwanda
2022-04-02 12:00:00,25.2,56,15.8,7.1,24.5,0.0,855.8,1031.0,40,,0.72,,1,chuk_rwanda
2022-04-02 13:00:00,26.0,55,16.3,7.8,24.8,0.0,854.7,971.0,21,,0.69,,1,chuk_rwanda
2022-04-02 14:00:00,23.1,64,15.9,4.6,24.5,0.0,853.6,776.0,100,,0.53,,3,chuk_rwanda
2022-04-02 15:00:00,24.5,56,15.3,7.2,24.8,0.3,853.0,691.0,100,,0.49,,51,chuk_rwanda
2022-04-02 16:00:00,24.6,54,14.6,7.1,19.8,0.0,852.2,540.0,72,,0.38,,2,chuk_rwanda
2022-04-02 17:00:00,24.2,54,14.3,7.2,18.4,0.0,852.2,318.0,75,,0.23,,2,chuk_rwanda
2022-04-02 18:00:00,21.9,73,16.9,4.0,16.6,0.0,851.6,93.0,84,,0.06,,3,chuk_rwanda
2022-04-02 19:00:00,21.8,64,14.6,0.8,7.6,0.0,852.4,0.0,35,,0.02,,1,chuk_rwanda
2022-04-02 20:00:00,19.6,75,15.1,4.0,7.9,0.0,852.4,0.0,2,,0.0,,0,chuk_rwanda
2022-04-02 21:00:00,17.6,86,15.2,2.8,8.3,0.0,852.4,0.0,3,,0.0,,0,chuk_rwanda
2022-04-02 22:00:00,16.6,91,15.1,2.5,5.8,0.0,852.8,0.0,54,,0.0,,2,chuk_rwanda
2022-04-02 23:00:00,16.2,91,14.9,3.5,6.1,0.0,852.9,0.0,89,,0.0,,3,chuk_rwanda
2022-04-03 00:00:00,15.6,93,14.4,4.8,8.6,0.0,852.3,0.0,91,,0.0,,3,chuk_rwanda
2022-04-03 01:00:00,15.1,93,14.0,4.7,9.4,0.0,851.7,0.0,87,,0.0,,3,chuk_rwanda
2022-04-03 02:00:00,14.8,93,13.7,4.7,11.9,0.0,851.3,0.0,88,,0.0,,3,chuk_rwanda
2022-04-03 03:00:00,15.1,92,13.8,6.6,11.2,0.0,851.1,0.0,99,,0.0,,3,chuk_rwanda
2022-04-03 04:00:00,15.2,91,13.8,6.4,11.5,0.0,851.2,0.0,33,,0.0,,1,chuk_rwanda
2022-04-03 05:00:00,15.1,92,13.7,6.2,10.8,0.0,851.3,0.0,9,,0.0,,0,chuk_rwanda
2022-04-03 06:00:00,14.7,93,13.6,5.5,10.4,0.0,851.7,0.0,19,,0.0,,0,chuk_rwanda
2022-04-03 07:00:00,16.5,88,14.5,5.1,10.8,0.0,853.3,73.0,74,,0.03,,2,chuk_rwanda
2022-04-03 08:00:00,20.1,75,15.6,2.3,10.4,0.0,855.8,299.0,88,,0.18,,3,chuk_rwanda
2022-04-03 09:00:00,21.9,68,15.7,5.2,23.0,0.0,856.6,538.0,18,,0.35,,0,chuk_rwanda
2022-04-03 10:00:00,23.4,61,15.4,5.8,25.6,0.0,857.1,764.0,30,,0.52,,1,chuk_rwanda
2022-04-03 11:00:00,24.8,57,15.6,7.3,26.3,0.0,856.5,900.0,30,,0.62,,1,chuk_rwanda
2022-04-03 12:00:00,25.1,57,16.0,9.8,28.8,0.0,855.8,901.0,63,,0.63,,2,chuk_rwanda
2022-04-03 13:00:00,26.0,53,15.7,10.4,27.7,0.0,854.5,787.0,100,,0.58,,3,chuk_rwanda
2022-04-03 14:00:00,26.0,48,13.9,9.8,30.6,0.0,854.1,812.0,100,,0.59,,3,chuk_rwanda
2022-04-03 15:00:00,26.3,42,12.5,11.5,28.4,0.0,853.0,704.0,23,,0.53,,1,chuk_rwanda
2022-04-03 16:00:00,25.8,44,12.6,11.9,29.2,0.0,852.4,517.0,25,,0.4,,1,chuk_rwanda
