datetime,air_pm10,air_pm2_5,air_carbon_monoxide,air_nitrogen_dioxide,air_sulphur_dioxide,air_ozone,air_dust,air_uv_index,air_european_aqi,hospital
2022-09-21 21:00:00,25.8,18.0,1184.0,36.8,6.2,34.0,0.0,0.0,31.0,kenyatta_kenya
2022-09-21 22:00:00,26.6,18.5,1201.0,37.3,6.4,30.0,0.0,0.0,31.0,kenyatta_kenya
2022-09-21 23:00:00,26.0,18.0,1118.0,34.5,6.4,32.0,0.0,0.0,31.0,kenyatta_kenya
2022-09-22 00:00:00,25.6,17.8,993.0,29.6,6.2,35.0,0.0,0.0,30.0,kenyatta_kenya
2022-09-22 01:00:00,27.0,18.7,937.0,26.5,6.2,36.0,0.0,0.0,30.0,kenyatta_kenya
2022-09-22 02:00:00,29.2,20.3,882.0,23.0,6.1,38.0,0.0,0.0,30.0,kenyatta_kenya
2022-09-22 03:00:00,33.1,23.0,847.0,19.4,6.3,38.0,0.0,0.0,30.0,kenyatta_kenya
2022-09-22 04:00:00,36.1,25.0,875.0,19.5,6.7,35.0,0.0,0.0,30.0,kenyatta_kenya
2022-09-22 05:00:00,39.8,27.6,913.0,19.9,7.2,31.0,0.0,0.0,31.0,kenyatta_kenya
2022-09-22 06:00:00,40.3,27.9,929.0,18.8,8.1,38.0,0.0,0.0,32.0,kenyatta_kenya
2022-09-22 07:00:00,42.8,29.7,890.0,15.8,9.3,61.0,0.0,0.25,32.0,kenyatta_kenya
2022-09-22 08:00:00,24.4,16.8,822.0,11.5,10.8,94.0,0.0,1.6,38.0,kenyatta_kenya
2022-09-22 09:00:00,21.7,14.8,721.0,6.7,11.8,129.0,0.0,4.45,59.0,kenyatta_kenya
2022-09-22 10:00:00,18.6,12.7,642.0,4.7,10.9,138.0,0.0,8.1,61.0,kenyatta_kenya
2022-09-22 11:00:00,17.2,11.8,556.0,3.3,9.3,140.0,0.0,10.35,62.0,kenyatta_kenya
2022-09-22 12:00:00,16.3,11.2,458.0,2.3,7.2,137.0,0.0,11.95,61.0,kenyatta_kenya
2022-09-22 13:00:00,14.8,10.2,405.0,1.8,6.2,134.0,0.0,10.1,61.0,kenyatta_kenya
2022-09-22 14:00:00,14.1,9.7,364.0,1.6,5.2,130.0,0.0,7.6,60.0,kenyatta_kenya
2022-09-22 15:00:00,12.0,8.3,319.0,2.3,4.2,117.0,0.0,5.55,51.0,kenyatta_kenya
2022-09-22 16:00:00,11.9,8.2,326.0,3.3,4.3,116.0,0.0,2.65,51.0,kenyatta_kenya
2022-09-22 17:00:00,12.4,8.6,340.0,4.8,4.7,114.0,0.0,0.8,49.0,kenyatta_kenya
2022-09-22 18:00:00,14.0,9.7,466.0,10.2,5.1,104.0,0.0,0.05,43.0,kenyatta_kenya
2022-09-22 19:00:00,25.2,17.5,748.0,20.1,5.6,86.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-22 20:00:00,30.6,21.3,1127.0,33.1,6.2,62.0,0.0,0.0,33.0,kenyatta_kenya
2022-09-22 21:00:00,31.3,21.8,1448.0,44.0,6.7,38.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-22 22:00:00,31.3,21.8,1386.0,42.0,6.6,34.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-22 23:00:00,28.5,19.8,1169.0,34.7,6.4,37.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-23 00:00:00,23.6,16.4,882.0,24.8,6.0,42.0,0.0,0.0,35.0,kenyatta_kenya
2022-09-23 01:00:00,21.7,15.0,749.0,19.9,5.8,44.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-23 02:00:00,21.9,15.1,632.0,15.4,5.5,45.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-23 03:00:00,21.8,15.1,557.0,11.7,5.3,47.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-23 04:00:00,18.9,13.0,531.0,10.8,5.5,45.0,0.0,0.0,33.0,kenyatta_kenya
2022-09-23 05:00:00,20.7,14.3,495.0,9.4,5.7,44.0,0.0,0.0,32.0,kenyatta_kenya
2022-09-23 06:00:00,24.0,16.6,473.0,7.8,6.2,49.0,0.0,0.0,31.0,kenyatta_kenya
2022-09-23 07:00:00,30.5,21.2,507.0,7.3,7.0,65.0,0.0,0.25,30.0,kenyatta_kenya
2022-09-23 08:00:00,19.7,13.6,566.0,7.1,7.9,88.0,0.0,1.5,35.0,kenyatta_kenya
2022-09-23 09:00:00,18.6,12.8,607.0,6.5,8.6,114.0,0.0,4.35,49.0,kenyatta_kenya
2022-09-23 10:00:00,17.5,12.0,571.0,5.3,8.1,124.0,0.0,7.95,56.0,kenyatta_kenya
2022-09-23 11:00:00,16.4,11.3,502.0,3.8,7.2,130.0,0.0,11.2,60.0,kenyatta_kenya
2022-09-23 12:00:00,15.4,10.7,416.0,2.2,5.8,133.0,0.0,11.95,61.0,kenyatta_kenya
2022-09-23 13:00:00,14.7,10.2,374.0,1.8,5.1,131.0,0.0,11.2,60.0,kenyatta_kenya
2022-09-23 14:00:00,13.6,9.4,338.0,1.7,4.4,126.0,0.0,8.3,57.0,kenyatta_kenya
2022-09-23 15:00:00,9.9,6.8,521.0,4.4,11.4,146.0,0.0,5.7,63.0,kenyatta_kenya
2022-09-23 16:00:00,9.7,6.7,495.0,4.4,10.6,141.0,0.0,2.5,62.0,kenyatta_kenya
2022-09-23 17:00:00,9.7,6.7,458.0,4.4,9.6,133.0,0.0,0.75,61.0,kenyatta_kenya
2022-09-23 18:00:00,10.6,7.3,427.0,4.8,8.3,120.0,0.0,0.05,53.0,kenyatta_kenya
2022-09-23 19:00:00,17.4,12.0,443.0,6.1,7.7,107.0,0.0,0.0,45.0,kenyatta_kenya
2022-09-23 20:00:00,21.7,15.1,477.0,7.8,7.1,92.0,0.0,0.0,37.0,kenyatta_kenya
2022-09-23 21:00:00,22.1,15.3,492.0,9.1,6.3,76.0,0.0,0.0,30.0,kenyatta_kenya
2022-09-23 22:00:00,21.1,14.7,444.0,8.6,5.5,70.0,0.0,0.0,28.0,kenyatta_kenya
2022-09-23 23:00:00,19.6,13.6,367.0,7.3,4.6,67.0,0.0,0.0,27.0,kenyatta_kenya
2022-09-24 00:00:00,18.7,12.9,300.0,6.2,4.0,64.0,0.0,0.0,26.0,kenyatta_kenya
2022-09-24 01:00:00,21.3,14.8,311.0,6.8,4.3,61.0,0.0,0.0,25.0,kenyatta_kenya
2022-09-24 02:00:00,24.0,16.6,352.0,7.9,5.2,57.0,0.0,0.0,25.0,kenyatta_kenya
2022-09-24 03:00:00,30.4,21.1,473.0,11.2,7.3,52.0,0.0,0.0,25.0,kenyatta_kenya
2022-09-24 04:00:00,33.1,22.9,524.0,12.6,8.2,48.0,0.0,0.0,26.0,kenyatta_kenya
2022-09-24 05:00:00,36.9,25.7,596.0,14.6,9.6,44.0,0.0,0.0,27.0,kenyatta_kenya
2022-09-24 06:00:00,40.4,28.1,627.0,15.1,10.0,44.0,0.0,0.0,28.0,kenyatta_kenya
2022-09-24 07:00:00,44.8,31.2,539.0,11.8,8.1,55.0,0.0,0.25,28.0,kenyatta_kenya
2022-09-24 08:00:00,23.1,15.9,395.0,6.7,5.1,71.0,0.0,1.6,29.0,kenyatta_kenya
2022-09-24 09:00:00,12.6,8.7,255.0,1.4,2.3,91.0,0.0,4.3,36.0,kenyatta_kenya
2022-09-24 10:00:00,12.0,8.2,249.0,0.6,2.5,101.0,0.0,7.9,41.0,kenyatta_kenya
2022-09-24 11:00:00,12.5,8.6,289.0,1.4,3.8,109.0,0.0,11.15,46.0,kenyatta_kenya
2022-09-24 12:00:00,13.3,9.2,358.0,2.6,5.9,119.0,0.0,12.5,53.0,kenyatta_kenya
2022-09-24 13:00:00,13.9,9.6,413.0,3.2,7.6,130.0,0.0,9.9,60.0,kenyatta_kenya
2022-09-24 14:00:00,14.1,9.7,478.0,3.9,9.5,142.0,0.0,7.45,62.0,kenyatta_kenya
2022-09-24 15:00:00,10.4,7.1,492.0,4.8,10.4,140.0,0.0,4.2,62.0,kenyatta_kenya
2022-09-24 16:00:00,10.2,7.0,470.0,4.9,9.6,135.0,0.0,2.15,61.0,kenyatta_kenya
2022-09-24 17:00:00,10.4,7.2,439.0,5.0,8.6,127.0,0.0,0.6,58.0,kenyatta_kenya
2022-09-24 18:00:00,11.6,8.0,406.0,5.4,7.4,113.0,0.0,0.05,49.0,kenyatta_kenya
2022-09-24 19:00:00,18.7,13.0,403.0,6.2,6.8,99.0,0.0,0.0,40.0,kenyatta_kenya
2022-09-24 20:00:00,21.4,14.9,410.0,7.3,6.2,83.0,0.0,0.0,33.0,kenyatta_kenya
2022-09-24 21:00:00,17.9,12.5,398.0,8.0,5.4,65.0,0.0,0.0,29.0,kenyatta_kenya
2022-09-24 22:00:00,13.5,9.4,352.0,7.3,4.4,56.0,0.0,0.0,28.0,kenyatta_kenya
2022-09-24 23:00:00,11.8,8.2,288.0,6.1,3.3,50.0,0.0,0.0,28.0,kenyatta_kenya
2022-09-25 00:00:00,11.3,7.9,222.0,4.7,2.3,45.0,0.0,0.0,28.0,kenyatta_kenya
2022-09-25 01:00:00,11.4,7.9,206.0,4.4,2.0,43.0,0.0,0.0,27.0,kenyatta_kenya
2022-09-25 02:00:00,10.4,7.3,206.0,4.3,2.0,42.0,0.0,0.0,27.0,kenyatta_kenya
2022-09-25 03:00:00,11.6,8.1,215.0,4.3,2.1,43.0,0.0,0.0,26.0,kenyatta_kenya
2022-09-25 04:00:00,14.1,9.8,297.0,6.8,3.8,39.0,0.0,0.0,25.0,kenyatta_kenya
2022-09-25 05:00:00,28.2,19.7,412.0,10.2,6.1,32.0,0.0,0.0,24.0,kenyatta_kenya
2022-09-25 06:00:00,43.5,30.4,503.0,12.4,7.9,31.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-25 07:00:00,38.1,26.7,458.0,10.2,7.0,40.0,0.0,0.25,23.0,kenyatta_kenya
2022-09-25 08:00:00,16.8,11.7,356.0,5.9,4.9,56.0,0.0,1.5,23.0,kenyatta_kenya
2022-09-25 09:00:00,12.8,8.9,256.0,1.5,3.0,75.0,0.0,4.15,30.0,kenyatta_kenya
2022-09-25 10:00:00,10.9,7.5,255.0,1.0,3.3,85.0,0.0,7.15,34.0,kenyatta_kenya
2022-09-25 11:00:00,10.9,7.6,287.0,1.6,4.3,95.0,0.0,9.3,38.0,kenyatta_kenya
2022-09-25 12:00:00,11.7,8.1,344.0,2.8,6.0,107.0,0.0,10.7,45.0,kenyatta_kenya
2022-09-25 13:00:00,12.1,8.4,399.0,3.3,7.6,119.0,0.0,10.45,53.0,kenyatta_kenya
2022-09-25 14:00:00,12.2,8.4,466.0,3.9,9.4,132.0,0.0,7.95,60.0,kenyatta_kenya
2022-09-25 15:00:00,10.4,7.2,510.0,4.8,11.0,140.0,0.0,4.85,62.0,kenyatta_kenya
2022-09-25 16:00:00,10.7,7.3,487.0,4.9,10.4,134.0,0.0,2.15,61.0,kenyatta_kenya
2022-09-25 17:00:00,10.8,7.5,455.0,5.0,9.4,125.0,0.0,0.6,57.0,kenyatta_kenya
2022-09-25 18:00:00,11.8,8.1,422.0,5.4,8.2,110.0,0.0,0.05,47.0,kenyatta_kenya
2022-09-25 19:00:00,16.4,11.4,418.0,6.2,7.5,97.0,0.0,0.0,39.0,kenyatta_kenya
2022-09-25 20:00:00,18.9,13.1,425.0,7.3,6.8,82.0,0.0,0.0,33.0,kenyatta_kenya
2022-09-25 21:00:00,21.1,14.6,422.0,8.3,6.2,65.0,0.0,0.0,26.0,kenyatta_kenya
2022-09-25 22:00:00,23.3,16.2,398.0,8.4,5.7,58.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-25 23:00:00,23.3,16.2,363.0,8.0,5.3,53.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-26 00:00:00,22.1,15.3,328.0,7.6,5.0,49.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-26 01:00:00,23.5,16.3,324.0,7.6,4.9,46.0,0.0,0.0,24.0,kenyatta_kenya
2022-09-26 02:00:00,23.7,16.4,331.0,7.6,4.9,43.0,0.0,0.0,25.0,kenyatta_kenya
2022-09-26 03:00:00,19.6,13.5,311.0,6.2,3.6,42.0,0.0,0.0,25.0,kenyatta_kenya
2022-09-26 04:00:00,19.3,13.4,317.0,6.3,3.4,41.0,0.0,0.0,26.0,kenyatta_kenya
2022-09-26 05:00:00,19.7,13.7,325.0,6.3,3.2,39.0,0.0,0.0,26.0,kenyatta_kenya
2022-09-26 06:00:00,20.0,13.9,320.0,5.8,2.8,40.0,0.0,0.0,26.0,kenyatta_kenya
2022-09-26 07:00:00,22.6,15.8,287.0,4.7,2.3,46.0,0.0,0.25,24.0,kenyatta_kenya
2022-09-26 08:00:00,13.0,9.0,240.0,3.0,1.9,55.0,0.0,1.4,23.0,kenyatta_kenya
2022-09-26 09:00:00,11.4,7.9,203.0,1.4,1.9,68.0,0.0,3.8,27.0,kenyatta_kenya
2022-09-26 10:00:00,10.4,7.2,215.0,1.3,2.7,78.0,0.0,6.95,31.0,kenyatta_kenya
2022-09-26 11:00:00,10.0,6.9,247.0,1.7,3.8,89.0,0.0,10.15,36.0,kenyatta_kenya
2022-09-26 12:00:00,10.2,7.1,301.0,2.5,5.5,102.0,0.0,11.35,41.0,kenyatta_kenya
2022-09-26 13:00:00,10.3,7.1,353.0,3.0,7.1,113.0,0.0,10.6,49.0,kenyatta_kenya
2022-09-26 14:00:00,10.2,6.9,414.0,3.8,8.8,124.0,0.0,7.85,56.0,kenyatta_kenya
2022-09-26 15:00:00,9.9,6.7,460.0,4.6,10.1,131.0,1.0,4.55,60.0,kenyatta_kenya
2022-09-26 16:00:00,9.8,6.7,427.0,4.3,9.1,126.0,1.0,2.7,57.0,kenyatta_kenya
2022-09-26 17:00:00,9.5,6.4,382.0,4.1,7.9,119.0,0.0,0.8,53.0,kenyatta_kenya
2022-09-26 18:00:00,10.4,7.1,355.0,4.6,6.8,107.0,0.0,0.05,45.0,kenyatta_kenya
2022-09-26 19:00:00,18.3,12.7,399.0,6.4,6.9,94.0,0.0,0.0,38.0,kenyatta_kenya
2022-09-26 20:00:00,24.0,16.6,475.0,9.1,7.6,78.0,0.0,0.0,31.0,kenyatta_kenya
2022-09-26 21:00:00,26.6,18.5,529.0,11.4,7.9,61.0,0.0,0.0,24.0,kenyatta_kenya
2022-09-26 22:00:00,25.1,17.5,484.0,10.9,7.2,54.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-26 23:00:00,21.3,14.8,398.0,9.4,6.1,50.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-27 00:00:00,19.3,13.4,304.0,7.3,4.7,47.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-27 01:00:00,20.8,14.5,282.0,6.7,4.2,45.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-27 02:00:00,22.4,15.5,280.0,6.3,3.9,45.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-27 03:00:00,18.9,13.0,292.0,5.8,3.5,44.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-27 04:00:00,19.4,13.4,307.0,6.2,3.3,42.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-27 05:00:00,21.2,14.7,328.0,6.5,3.2,40.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-27 06:00:00,24.3,16.8,341.0,6.3,2.9,41.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-27 07:00:00,28.8,20.0,324.0,5.1,2.7,49.0,0.0,0.25,23.0,kenyatta_kenya
2022-09-27 08:00:00,17.8,12.3,294.0,3.3,2.5,61.0,0.0,1.5,24.0,kenyatta_kenya
2022-09-27 09:00:00,15.9,11.0,269.0,1.5,2.6,77.0,0.0,4.2,31.0,kenyatta_kenya
2022-09-27 10:00:00,13.6,9.4,275.0,1.4,3.2,87.0,0.0,7.75,35.0,kenyatta_kenya
2022-09-27 11:00:00,12.5,8.6,293.0,1.8,4.2,96.0,0.0,10.85,38.0,kenyatta_kenya
2022-09-27 12:00:00,12.0,8.3,327.0,2.5,5.7,108.0,0.0,11.9,45.0,kenyatta_kenya
2022-09-27 13:00:00,11.8,8.1,369.0,3.1,7.1,118.0,0.0,11.3,52.0,kenyatta_kenya
2022-09-27 14:00:00,11.2,7.7,421.0,3.8,8.6,127.0,0.0,8.15,58.0,kenyatta_kenya
2022-09-27 15:00:00,7.8,5.4,450.0,4.4,9.6,135.0,0.0,4.75,61.0,kenyatta_kenya
2022-09-27 16:00:00,7.6,5.2,421.0,4.3,8.9,128.0,0.0,2.1,59.0,kenyatta_kenya
2022-09-27 17:00:00,7.7,5.3,381.0,4.2,7.7,118.0,0.0,0.6,52.0,kenyatta_kenya
2022-09-27 18:00:00,8.8,6.1,345.0,4.6,6.3,104.0,0.0,0.05,43.0,kenyatta_kenya
2022-09-27 19:00:00,14.1,9.7,349.0,5.3,5.7,93.0,0.0,0.0,37.0,kenyatta_kenya
2022-09-27 20:00:00,17.0,11.8,368.0,6.4,5.3,80.0,0.0,0.0,32.0,kenyatta_kenya
2022-09-27 21:00:00,18.7,13.0,392.0,7.7,5.1,67.0,0.0,0.0,27.0,kenyatta_kenya
2022-09-27 22:00:00,20.5,14.2,397.0,8.3,5.1,61.0,0.0,0.0,24.0,kenyatta_kenya
2022-09-27 23:00:00,25.4,17.6,398.0,8.8,5.3,57.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-28 00:00:00,27.6,19.2,406.0,9.3,5.8,53.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-28 01:00:00,27.2,18.9,419.0,9.8,6.2,51.0,0.0,0.0,23.0,kenyatta_kenya
2022-09-28 02:00:00,27.4,19.0,437.0,10.2,6.6,49.0,0.0,0.0,24.0,kenyatta_kenya
2022-09-28 03:00:00,33.2,23.1,518.0,12.6,8.2,44.0,0.0,0.0,24.0,kenyatta_kenya
2022-09-28 04:00:00,40.5,28.2,599.0,14.6,9.6,39.0,0.0,0.0,25.0,kenyatta_kenya
2022-09-28 05:00:00,47.8,33.3,711.0,17.5,11.6,32.0,0.0,0.0,26.0,kenyatta_kenya
2022-09-28 06:00:00,56.8,39.6,773.0,18.6,12.6,32.0,0.0,0.0,28.0,kenyatta_kenya
2022-09-28 07:00:00,72.4,50.5,670.0,14.6,10.5,45.0,0.0,0.3,30.0,kenyatta_kenya
2022-09-28 08:00:00,31.1,21.5,491.0,8.2,7.0,65.0,0.0,1.6,32.0,kenyatta_kenya
2022-09-28 09:00:00,14.6,10.1,304.0,1.6,3.5,89.0,0.0,4.3,36.0,kenyatta_kenya
2022-09-28 10:00:00,11.5,7.9,271.0,0.6,3.3,100.0,0.0,7.85,40.0,kenyatta_kenya
2022-09-28 11:00:00,10.5,7.2,285.0,1.2,4.2,108.0,0.0,11.0,45.0,kenyatta_kenya
2022-09-28 12:00:00,10.4,7.2,327.0,2.5,5.8,118.0,0.0,12.6,52.0,kenyatta_kenya
2022-09-28 13:00:00,10.4,7.2,371.0,3.0,7.2,129.0,0.0,12.05,59.0,kenyatta_kenya
2022-09-28 14:00:00,10.2,7.0,430.0,3.7,8.9,140.0,0.0,9.55,62.0,kenyatta_kenya
2022-09-28 15:00:00,9.2,6.3,492.0,4.2,10.4,148.0,0.0,6.3,63.0,kenyatta_kenya
2022-09-28 16:00:00,9.0,6.2,463.0,4.1,9.8,142.0,0.0,2.95,62.0,kenyatta_kenya
2022-09-28 17:00:00,9.1,6.3,423.0,4.0,8.7,134.0,0.0,0.8,61.0,kenyatta_kenya
2022-09-28 18:00:00,10.3,7.1,400.0,4.6,7.5,120.0,0.0,0.05,53.0,kenyatta_kenya
2022-09-28 19:00:00,17.7,12.3,431.0,6.1,6.8,106.0,0.0,0.0,44.0,kenyatta_kenya
2022-09-28 20:00:00,21.6,15.0,487.0,8.1,6.3,90.0,0.0,0.0,36.0,kenyatta_kenya
2022-09-28 21:00:00,24.1,16.7,556.0,10.6,6.0,71.0,0.0,0.0,33.0,kenyatta_kenya
2022-09-28 22:00:00,27.5,19.2,591.0,11.9,6.2,62.0,0.0,0.0,33.0,kenyatta_kenya
2022-09-28 23:00:00,34.6,24.0,620.0,12.8,6.6,56.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-29 00:00:00,38.6,26.8,644.0,13.6,7.2,51.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-29 01:00:00,39.0,27.1,644.0,13.8,7.6,49.0,0.0,0.0,35.0,kenyatta_kenya
2022-09-29 02:00:00,38.6,26.8,633.0,13.6,7.9,48.0,0.0,0.0,36.0,kenyatta_kenya
2022-09-29 03:00:00,43.9,30.4,662.0,15.2,9.7,44.0,0.0,0.0,36.0,kenyatta_kenya
2022-09-29 04:00:00,49.4,34.2,718.0,16.7,10.6,40.0,0.0,0.0,37.0,kenyatta_kenya
2022-09-29 05:00:00,54.5,37.8,795.0,18.7,11.9,35.0,0.0,0.0,37.0,kenyatta_kenya
2022-09-29 06:00:00,58.2,40.5,817.0,18.8,12.2,36.0,0.0,0.0,38.0,kenyatta_kenya
2022-09-29 07:00:00,64.3,44.8,696.0,14.6,9.9,49.0,0.0,0.3,38.0,kenyatta_kenya
2022-09-29 08:00:00,30.3,20.9,505.0,8.1,6.4,68.0,0.0,1.7,37.0,kenyatta_kenya
2022-09-29 09:00:00,16.4,11.3,315.0,1.5,3.2,91.0,0.0,4.55,37.0,kenyatta_kenya
2022-09-29 10:00:00,14.4,9.9,294.0,0.5,3.2,101.0,0.0,8.3,41.0,kenyatta_kenya
2022-09-29 11:00:00,14.5,10.0,331.0,1.4,4.4,109.0,0.0,11.75,46.0,kenyatta_kenya
2022-09-29 12:00:00,15.0,10.3,401.0,2.8,6.4,119.0,0.0,10.25,53.0,kenyatta_kenya
2022-09-29 13:00:00,15.5,10.7,462.0,3.5,8.2,131.0,0.0,10.35,60.0,kenyatta_kenya
2022-09-29 14:00:00,15.7,10.8,536.0,4.2,10.2,145.0,0.0,7.4,63.0,kenyatta_kenya
2022-09-29 15:00:00,13.7,9.4,616.0,5.0,12.3,159.0,0.0,4.95,65.0,kenyatta_kenya
2022-09-29 16:00:00,13.5,9.2,589.0,4.9,11.6,155.0,0.0,2.2,65.0,kenyatta_kenya
2022-09-29 17:00:00,13.4,9.2,551.0,4.8,10.6,150.0,0.0,0.65,64.0,kenyatta_kenya
2022-09-29 18:00:00,14.6,10.0,545.0,5.7,9.8,138.0,0.0,0.05,61.0,kenyatta_kenya
2022-09-29 19:00:00,24.6,17.0,627.0,8.4,10.0,123.0,0.0,0.0,55.0,kenyatta_kenya
2022-09-29 20:00:00,34.5,24.0,751.0,12.1,10.6,105.0,0.0,0.0,43.0,kenyatta_kenya
2022-09-29 21:00:00,33.9,23.6,829.0,14.9,10.7,85.0,0.0,0.0,42.0,kenyatta_kenya
2022-09-29 22:00:00,29.4,20.4,735.0,13.4,9.1,78.0,0.0,0.0,43.0,kenyatta_kenya
2022-09-29 23:00:00,24.9,17.3,565.0,10.1,6.8,74.0,0.0,0.0,43.0,kenyatta_kenya
2022-09-30 00:00:00,19.3,13.3,380.0,6.6,4.5,71.0,0.0,0.0,42.0,kenyatta_kenya
2022-09-30 01:00:00,16.0,11.0,338.0,6.1,4.2,68.0,0.0,0.0,40.0,kenyatta_kenya
2022-09-30 02:00:00,18.1,12.4,337.0,6.4,4.4,65.0,0.0,0.0,39.0,kenyatta_kenya
2022-09-30 03:00:00,17.6,12.0,283.0,4.9,3.4,66.0,0.0,0.0,37.0,kenyatta_kenya
2022-09-30 04:00:00,19.6,13.4,350.0,6.9,4.8,61.0,0.0,0.0,36.0,kenyatta_kenya
2022-09-30 05:00:00,27.1,18.6,445.0,9.8,6.6,53.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-30 06:00:00,42.1,29.2,526.0,11.6,8.1,51.0,0.0,0.0,32.0,kenyatta_kenya
2022-09-30 07:00:00,54.6,38.0,504.0,9.6,7.4,62.0,0.0,0.3,32.0,kenyatta_kenya
2022-09-30 08:00:00,27.8,19.1,441.0,5.8,5.8,80.0,0.0,1.7,32.0,kenyatta_kenya
2022-09-30 09:00:00,20.3,13.9,377.0,1.8,4.4,102.0,0.0,4.55,41.0,kenyatta_kenya
2022-09-30 10:00:00,17.3,11.9,374.0,1.2,4.6,112.0,0.0,8.2,48.0,kenyatta_kenya
2022-09-30 11:00:00,16.5,11.4,390.0,1.6,5.3,120.0,0.0,11.2,53.0,kenyatta_kenya
2022-09-30 12:00:00,16.4,11.3,429.0,2.8,6.7,129.0,0.0,10.45,59.0,kenyatta_kenya
2022-09-30 13:00:00,16.7,11.6,477.0,3.7,7.9,135.0,0.0,8.9,61.0,kenyatta_kenya
2022-09-30 14:00:00,17.1,11.8,539.0,4.9,9.4,140.0,0.0,7.05,62.0,kenyatta_kenya
2022-09-30 15:00:00,16.5,11.4,682.0,5.4,13.1,170.0,0.0,3.4,67.0,kenyatta_kenya
2022-09-30 16:00:00,18.2,12.6,651.0,5.3,11.6,164.0,0.0,1.2,66.0,kenyatta_kenya
2022-09-30 17:00:00,19.8,13.7,608.0,5.2,9.7,155.0,0.0,0.3,65.0,kenyatta_kenya
2022-09-30 18:00:00,20.9,14.5,587.0,5.8,7.8,139.0,0.0,0.05,62.0,kenyatta_kenya
2022-09-30 19:00:00,26.7,18.5,650.0,7.9,7.8,123.0,0.0,0.0,55.0,kenyatta_kenya
2022-09-30 20:00:00,32.6,22.6,749.0,10.9,8.4,104.0,0.0,0.0,43.0,kenyatta_kenya
2022-09-30 21:00:00,37.4,26.0,798.0,12.9,8.6,84.0,0.0,0.0,34.0,kenyatta_kenya
2022-09-30 22:00:00,35.2,24.5,691.0,11.4,7.3,77.0,0.0,0.0,33.0,kenyatta_kenya
2022-09-30 23:00:00,26.8,18.6,512.0,8.4,5.4,75.0,0.0,0.0,33.0,kenyatta_kenya
2022-10-01 00:00:00,19.3,13.3,312.0,4.8,3.3,73.0,0.0,0.0,33.0,kenyatta_kenya
2022-10-01 01:00:00,15.8,10.9,251.0,3.8,2.6,72.0,0.0,0.0,33.0,kenyatta_kenya
2022-10-01 02:00:00,15.4,10.5,227.0,3.2,2.2,71.0,0.0,0.0,33.0,kenyatta_kenya
2022-10-01 03:00:00,19.9,13.6,281.0,4.4,2.9,68.0,0.0,0.0,33.0,kenyatta_kenya
2022-10-01 04:00:00,20.2,13.8,324.0,5.7,3.7,64.0,0.0,0.0,33.0,kenyatta_kenya
2022-10-01 05:00:00,25.0,17.2,384.0,7.3,4.7,59.0,0.0,0.0,33.0,kenyatta_kenya
2022-10-01 06:00:00,32.4,22.4,435.0,8.4,5.6,58.0,0.0,0.0,33.0,kenyatta_kenya
2022-10-01 07:00:00,42.5,29.5,418.0,6.9,5.2,67.0,0.0,0.25,33.0,kenyatta_kenya
2022-10-01 08:00:00,24.6,16.9,375.0,4.3,4.2,81.0,0.0,1.55,32.0,kenyatta_kenya
2022-10-01 09:00:00,19.8,13.6,337.0,1.7,3.5,98.0,0.0,4.1,39.0,kenyatta_kenya
2022-10-01 10:00:00,17.6,12.1,349.0,1.4,4.0,108.0,0.0,6.2,45.0,kenyatta_kenya
2022-10-01 11:00:00,15.9,11.0,379.0,1.8,4.9,117.0,0.0,7.75,51.0,kenyatta_kenya
2022-10-01 12:00:00,16.6,11.4,427.0,3.0,6.2,124.0,0.0,8.25,56.0,kenyatta_kenya
2022-10-01 13:00:00,17.1,11.8,466.0,4.5,6.9,122.0,0.0,5.45,55.0,kenyatta_kenya
2022-10-01 14:00:00,17.4,12.0,511.0,6.5,7.8,117.0,0.0,1.2,51.0,kenyatta_kenya
2022-10-01 15:00:00,13.9,9.5,399.0,2.8,4.1,136.0,0.0,4.3,61.0,kenyatta_kenya
