datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-02-01 04:00:00,19.5,84,16.7,5.8,10.1,0.0,1008.4,0.0,100,,0.0,,3,luth_nigeria
2022-02-01 05:00:00,19.4,80,15.9,7.9,13.3,0.0,1008.6,0.0,100,,0.01,,3,luth_nigeria
2022-02-01 06:00:00,19.2,78,15.4,7.2,13.3,0.0,1009.2,0.0,100,,0.01,,3,luth_nigeria
2022-02-01 07:00:00,18.2,82,15.1,6.6,11.9,0.0,1009.7,0.0,100,,0.0,,3,luth_nigeria
2022-02-01 08:00:00,19.8,73,14.8,8.0,12.6,0.0,1010.8,40.0,100,,0.05,,3,luth_nigeria
2022-02-01 09:00:00,22.8,60,14.6,7.4,15.1,0.0,1011.7,206.0,98,,0.16,,3,luth_nigeria
2022-02-01 10:00:00,26.3,36,9.9,7.9,19.1,0.0,1011.9,437.0,100,,0.34,,3,luth_nigeria
2022-02-01 11:00:00,29.1,22,5.4,8.0,20.9,0.0,1011.4,643.0,99,,0.51,,3,luth_nigeria
2022-02-01 12:00:00,31.0,20,5.3,7.3,20.5,0.0,1010.3,792.0,2,,0.62,,0,luth_nigeria
2022-02-01 13:00:00,32.9,17,4.3,4.6,22.3,0.0,1009.3,875.0,0,,0.67,,0,luth_nigeria
2022-02-01 14:00:00,33.3,18,5.8,7.2,19.8,0.0,1008.1,876.0,0,,0.7,,0,luth_nigeria
2022-02-01 15:00:00,33.0,22,8.4,9.7,23.4,0.0,1007.2,797.0,0,,0.66,,0,luth_nigeria
2022-02-01 16:00:00,32.0,24,8.8,10.8,24.8,0.0,1006.8,647.0,0,,0.56,,0,luth_nigeria
2022-02-01 17:00:00,30.8,28,10.2,10.8,24.8,0.0,1006.5,443.0,0,,0.41,,0,luth_nigeria
2022-02-01 18:00:00,28.6,49,17.0,11.7,23.0,0.0,1006.8,219.0,0,,0.23,,0,luth_nigeria
2022-02-01 19:00:00,26.5,64,19.1,7.6,22.3,0.0,1007.6,43.0,0,,0.07,,0,luth_nigeria
2022-02-01 20:00:00,25.6,69,19.6,10.3,18.0,0.0,1008.5,0.0,0,,0.04,,0,luth_nigeria
2022-02-01 21:00:00,25.0,75,20.2,9.0,18.0,0.0,1009.5,0.0,0,,0.03,,0,luth_nigeria
2022-02-01 22:00:00,24.6,78,20.5,8.1,15.8,0.0,1010.5,0.0,0,,0.02,,0,luth_nigeria
2022-02-01 23:00:00,24.2,85,21.5,7.6,15.5,0.0,1010.6,0.0,0,,0.01,,0,luth_nigeria
2022-02-02 00:00:00,24.0,90,22.2,8.6,15.1,0.0,1010.0,0.0,0,,0.0,,0,luth_nigeria
2022-02-02 01:00:00,21.6,91,20.1,9.7,14.8,0.0,1010.1,0.0,0,,0.0,,0,luth_nigeria
2022-02-02 02:00:00,21.3,94,20.3,7.6,11.2,0.0,1009.8,0.0,0,,0.0,,0,luth_nigeria
2022-02-02 03:00:00,21.1,93,20.0,7.9,10.8,0.0,1009.4,0.0,0,,0.0,,0,luth_nigeria
2022-02-02 04:00:00,20.0,94,19.0,6.2,25.9,0.0,1009.3,0.0,6,,0.0,,0,luth_nigeria
2022-02-02 05:00:00,19.5,92,18.2,6.2,10.4,0.0,1009.2,0.0,35,,0.0,,1,luth_nigeria
2022-02-02 06:00:00,19.0,91,17.4,5.7,9.0,0.0,1009.2,0.0,33,,0.0,,1,luth_nigeria
2022-02-02 07:00:00,19.0,84,16.1,7.3,13.3,0.0,1010.1,0.0,51,,0.0,,2,luth_nigeria
2022-02-02 08:00:00,20.0,75,15.4,7.9,12.2,0.0,1010.8,40.0,72,,0.05,,2,luth_nigeria
2022-02-02 09:00:00,23.4,62,15.7,7.0,14.8,0.0,1011.5,211.0,90,,0.16,,3,luth_nigeria
2022-02-02 10:00:00,27.0,47,14.8,6.5,16.9,0.0,1011.8,430.0,6,,0.32,,0,luth_nigeria
2022-02-02 11:00:00,29.7,35,12.7,5.8,17.3,0.0,1011.5,631.0,17,,0.48,,0,luth_nigeria
2022-02-02 12:00:00,31.8,27,10.5,3.4,17.6,0.0,1010.7,780.0,13,,0.59,,0,luth_nigeria
2022-02-02 13:00:00,32.7,26,10.8,1.4,19.4,0.0,1009.4,859.0,0,,0.64,,0,luth_nigeria
2022-02-02 14:00:00,33.4,28,12.4,6.6,18.7,0.0,1008.2,856.0,41,,0.68,,1,luth_nigeria
2022-02-02 15:00:00,32.0,41,17.0,13.3,30.2,0.0,1007.3,778.0,47,,0.64,,1,luth_nigeria
2022-02-02 16:00:00,31.3,40,15.9,13.6,30.6,0.0,1007.0,631.0,1,,0.54,,0,luth_nigeria
2022-02-02 17:00:00,30.3,45,17.1,13.9,29.2,0.0,1006.8,431.0,0,,0.39,,0,luth_nigeria
2022-02-02 18:00:00,28.5,58,19.5,14.7,28.8,0.0,1007.0,212.0,0,,0.22,,0,luth_nigeria
2022-02-02 19:00:00,26.8,68,20.5,10.5,28.1,0.0,1007.6,42.0,0,,0.08,,0,luth_nigeria
2022-02-02 20:00:00,26.1,74,21.1,11.0,20.2,0.0,1008.6,0.0,0,,0.04,,0,luth_nigeria
2022-02-02 21:00:00,25.8,81,22.1,11.9,21.2,0.0,1009.7,0.0,0,,0.03,,0,luth_nigeria
2022-02-02 22:00:00,25.6,81,22.0,12.6,21.2,0.0,1010.5,0.0,0,,0.03,,0,luth_nigeria
2022-02-02 23:00:00,25.4,89,23.4,13.0,23.8,0.0,1010.9,0.0,0,,0.01,,0,luth_nigeria
2022-02-03 00:00:00,25.1,91,23.6,10.6,22.3,0.0,1010.9,0.0,0,,0.0,,0,luth_nigeria
2022-02-03 01:00:00,23.7,96,23.0,8.7,17.6,0.0,1010.8,0.0,0,,0.0,,0,luth_nigeria
2022-02-03 02:00:00,24.0,95,23.0,5.8,11.5,0.0,1010.5,0.0,10,,0.0,,0,luth_nigeria
2022-02-03 03:00:00,23.1,98,22.7,7.2,13.0,0.0,1010.1,0.0,38,,0.0,,1,luth_nigeria
2022-02-03 04:00:00,22.5,99,22.4,5.4,12.6,0.0,1009.9,0.0,76,,0.0,,2,luth_nigeria
2022-02-03 05:00:00,22.1,100,22.1,5.8,9.7,0.0,1010.0,0.0,100,,0.0,,3,luth_nigeria
2022-02-03 06:00:00,22.2,100,22.1,6.8,11.5,0.0,1010.5,0.0,100,,0.0,,3,luth_nigeria
2022-02-03 07:00:00,22.4,99,22.2,7.3,12.2,0.0,1011.0,0.0,100,,0.0,,3,luth_nigeria
2022-02-03 08:00:00,23.3,93,22.1,9.7,16.2,0.0,1011.8,23.0,76,,0.03,,2,luth_nigeria
2022-02-03 09:00:00,25.6,82,22.3,9.4,19.8,0.0,1012.5,163.0,30,,0.13,,1,luth_nigeria
2022-02-03 10:00:00,27.6,74,22.5,8.6,22.0,0.0,1012.9,389.0,46,,0.28,,1,luth_nigeria
2022-02-03 11:00:00,29.5,63,21.8,4.8,21.2,0.0,1012.5,577.0,73,,0.43,,2,luth_nigeria
2022-02-03 12:00:00,31.5,52,20.5,1.3,16.9,0.0,1011.7,753.0,69,,0.56,,2,luth_nigeria
2022-02-03 13:00:00,32.5,49,20.3,4.0,18.4,0.0,1010.5,758.0,42,,0.59,,1,luth_nigeria
2022-02-03 14:00:00,32.6,50,20.9,11.0,26.6,0.1,1009.6,828.0,95,,0.66,,51,luth_nigeria
2022-02-03 15:00:00,30.5,62,22.5,15.3,33.8,0.9,1009.2,748.0,98,,0.56,,53,luth_nigeria
2022-02-03 16:00:00,31.0,56,21.1,11.6,33.5,0.0,1008.3,573.0,99,,0.46,,3,luth_nigeria
2022-02-03 17:00:00,29.9,63,22.1,14.7,30.2,0.0,1007.9,407.0,25,,0.34,,1,luth_nigeria
2022-02-03 18:00:00,28.2,72,22.8,13.2,30.2,0.0,1008.1,208.0,8,,0.18,,0,luth_nigeria
2022-02-03 19:00:00,26.9,81,23.4,12.2,25.9,0.0,1009.0,41.0,2,,0.06,,0,luth_nigeria
2022-02-03 20:00:00,26.2,86,23.8,10.5,21.6,0.0,1009.7,0.0,24,,0.01,,1,luth_nigeria
2022-02-03 21:00:00,26.0,88,23.9,10.4,18.7,0.0,1010.6,0.0,66,,0.01,,2,luth_nigeria
2022-02-03 22:00:00,25.9,89,23.9,11.4,19.4,0.0,1011.5,0.0,72,,0.01,,2,luth_nigeria
2022-02-03 23:00:00,25.8,90,24.0,10.5,19.4,0.0,1011.9,0.0,25,,0.01,,1,luth_nigeria
2022-02-04 00:00:00,25.6,91,24.1,11.1,19.1,0.0,1011.9,0.0,3,,0.0,,0,luth_nigeria
2022-02-04 01:00:00,25.4,94,24.4,9.6,19.4,0.0,1011.8,0.0,5,,0.0,,0,luth_nigeria
2022-02-04 02:00:00,25.5,93,24.4,9.3,16.9,0.0,1011.2,0.0,0,,0.0,,0,luth_nigeria
2022-02-04 03:00:00,24.4,96,23.6,8.2,15.8,0.0,1010.6,0.0,0,,0.0,,0,luth_nigeria
2022-02-04 04:00:00,23.9,96,23.2,8.0,10.8,0.0,1010.0,0.0,0,,0.0,,0,luth_nigeria
2022-02-04 05:00:00,23.0,98,22.6,4.3,8.6,0.0,1010.2,0.0,22,,0.0,,1,luth_nigeria
2022-02-04 06:00:00,23.5,99,23.2,7.1,12.2,0.0,1010.6,0.0,67,,0.0,,2,luth_nigeria
2022-02-04 07:00:00,23.3,99,23.2,5.6,12.2,0.0,1010.7,0.0,88,,0.0,,3,luth_nigeria
2022-02-04 08:00:00,24.0,98,23.7,7.3,13.3,0.0,1011.5,39.0,94,,0.02,,3,luth_nigeria
2022-02-04 09:00:00,26.4,87,24.1,4.1,13.7,0.0,1012.1,181.0,28,,0.13,,1,luth_nigeria
2022-02-04 10:00:00,28.4,75,23.5,2.1,12.2,0.1,1012.5,365.0,23,,0.26,,51,luth_nigeria
2022-02-04 11:00:00,30.0,65,22.8,5.7,18.0,0.1,1012.2,581.0,21,,0.44,,51,luth_nigeria
2022-02-04 12:00:00,31.0,59,22.2,7.7,21.6,0.1,1011.7,698.0,34,,0.54,,51,luth_nigeria
2022-02-04 13:00:00,32.2,56,22.3,9.4,25.2,0.1,1010.5,757.0,34,,0.6,,51,luth_nigeria
2022-02-04 14:00:00,32.1,56,22.3,12.9,29.9,0.0,1009.6,819.0,10,,0.64,,0,luth_nigeria
2022-02-04 15:00:00,31.5,59,22.6,13.9,31.7,0.0,1008.8,737.0,14,,0.57,,0,luth_nigeria
2022-02-04 16:00:00,30.8,62,22.5,14.1,31.7,0.0,1008.2,591.0,8,,0.47,,0,luth_nigeria
2022-02-04 17:00:00,29.8,65,22.6,14.0,31.3,0.0,1008.1,411.0,9,,0.33,,0,luth_nigeria
2022-02-04 18:00:00,28.8,71,23.0,13.6,29.2,0.0,1008.5,206.0,2,,0.19,,0,luth_nigeria
2022-02-04 19:00:00,27.1,80,23.5,12.8,27.0,0.0,1009.1,41.0,2,,0.06,,0,luth_nigeria
2022-02-04 20:00:00,26.8,84,23.9,12.1,23.8,0.0,1009.6,0.0,5,,0.02,,0,luth_nigeria
2022-02-04 21:00:00,26.6,86,24.0,11.8,21.6,0.0,1010.4,0.0,6,,0.02,,0,luth_nigeria
2022-02-04 22:00:00,26.2,89,24.2,9.8,20.5,0.0,1010.9,0.0,7,,0.01,,0,luth_nigeria
2022-02-04 23:00:00,25.8,92,24.5,7.8,16.9,0.0,1011.4,0.0,9,,0.0,,0,luth_nigeria
2022-02-05 00:00:00,25.4,94,24.4,6.0,13.3,0.0,1011.4,0.0,15,,0.0,,0,luth_nigeria
2022-02-05 01:00:00,25.4,96,24.7,7.6,10.4,0.0,1011.0,0.0,15,,0.0,,0,luth_nigeria
2022-02-05 02:00:00,25.2,96,24.6,4.1,13.0,0.0,1010.4,0.0,30,,0.0,,1,luth_nigeria
2022-02-05 03:00:00,25.1,97,24.5,8.1,14.0,0.0,1010.3,0.0,64,,0.0,,2,luth_nigeria
2022-02-05 04:00:00,25.1,97,24.5,6.0,20.9,1.0,1010.1,0.0,100,,0.0,,55,luth_nigeria
2022-02-05 05:00:00,24.8,99,24.5,6.4,10.8,0.0,1009.7,0.0,98,,0.0,,3,luth_nigeria
2022-02-05 06:00:00,24.4,99,24.2,5.6,11.2,0.0,1009.8,0.0,100,,0.0,,3,luth_nigeria
2022-02-05 07:00:00,24.1,99,24.0,5.4,10.1,0.0,1009.9,0.0,43,,0.0,,1,luth_nigeria
2022-02-05 08:00:00,24.6,97,24.1,6.4,11.2,0.0,1010.6,37.0,28,,0.02,,1,luth_nigeria
2022-02-05 09:00:00,26.2,87,23.9,6.4,15.5,0.0,1011.3,193.0,38,,0.13,,1,luth_nigeria
2022-02-05 10:00:00,28.1,75,23.3,5.8,16.9,0.0,1011.8,400.0,30,,0.29,,1,luth_nigeria
2022-02-05 11:00:00,30.0,65,22.5,4.2,17.3,0.0,1011.4,588.0,27,,0.44,,1,luth_nigeria
2022-02-05 12:00:00,31.5,54,21.2,6.5,19.8,0.0,1010.6,745.0,2,,0.57,,0,luth_nigeria
2022-02-05 13:00:00,32.8,45,19.3,10.3,23.8,0.0,1010.0,836.0,0,,0.67,,0,luth_nigeria
2022-02-05 14:00:00,32.3,49,20.2,13.0,30.2,0.0,1009.1,821.0,37,,0.66,,1,luth_nigeria
2022-02-05 15:00:00,32.2,47,19.5,13.4,31.0,0.0,1008.2,754.0,15,,0.62,,0,luth_nigeria
2022-02-05 16:00:00,31.4,54,20.9,14.7,31.7,0.0,1007.2,608.0,2,,0.5,,0,luth_nigeria
2022-02-05 17:00:00,30.1,61,21.8,15.3,31.7,0.0,1007.0,419.0,3,,0.36,,0,luth_nigeria
2022-02-05 18:00:00,28.6,69,22.3,13.7,31.3,0.0,1007.4,209.0,1,,0.19,,0,luth_nigeria
2022-02-05 19:00:00,27.4,78,23.3,13.0,27.0,0.0,1008.0,42.0,0,,0.07,,0,luth_nigeria
2022-02-05 20:00:00,26.8,82,23.5,11.0,23.8,0.0,1008.5,0.0,0,,0.02,,0,luth_nigeria
2022-02-05 21:00:00,26.6,87,24.2,7.6,19.1,0.0,1009.5,0.0,0,,0.01,,0,luth_nigeria
2022-02-05 22:00:00,26.2,89,24.2,8.6,14.0,0.0,1010.1,0.0,0,,0.0,,0,luth_nigeria
2022-02-05 23:00:00,25.9,91,24.3,7.1,15.1,0.0,1010.3,0.0,0,,0.0,,0,luth_nigeria
2022-02-06 00:00:00,25.2,94,24.3,6.1,12.2,0.0,1010.3,0.0,0,,0.0,,0,luth_nigeria
2022-02-06 01:00:00,24.7,94,23.8,7.7,10.1,0.0,1009.7,0.0,0,,0.0,,0,luth_nigeria
2022-02-06 02:00:00,24.5,96,23.7,5.1,8.3,0.0,1009.6,0.0,5,,0.0,,0,luth_nigeria
2022-02-06 03:00:00,23.8,99,23.5,9.7,16.9,0.0,1009.4,0.0,35,,0.0,,1,luth_nigeria
2022-02-06 04:00:00,23.5,99,23.4,5.8,16.6,0.0,1009.1,0.0,2,,0.0,,0,luth_nigeria
2022-02-06 05:00:00,23.1,99,23.0,4.6,10.4,0.0,1008.9,0.0,3,,0.0,,0,luth_nigeria
2022-02-06 06:00:00,22.5,99,22.3,4.5,7.6,0.0,1009.0,0.0,8,,0.0,,0,luth_nigeria
2022-02-06 07:00:00,22.5,99,22.2,4.3,7.6,0.0,1009.5,0.0,26,,0.0,,1,luth_nigeria
2022-02-06 08:00:00,23.4,96,22.7,5.9,11.9,0.0,1010.1,39.0,0,,0.02,,0,luth_nigeria
2022-02-06 09:00:00,26.0,86,23.4,5.6,14.4,0.0,1011.0,206.0,2,,0.14,,0,luth_nigeria
2022-02-06 10:00:00,28.4,74,23.4,3.6,15.5,0.0,1011.4,421.0,17,,0.3,,0,luth_nigeria
2022-02-06 11:00:00,30.2,62,22.2,0.8,14.4,0.0,1011.3,596.0,1,,0.44,,0,luth_nigeria
2022-02-06 12:00:00,31.9,52,20.8,3.2,15.1,0.0,1010.8,759.0,0,,0.58,,0,luth_nigeria
2022-02-06 13:00:00,32.7,49,20.6,9.3,23.0,0.0,1010.1,843.0,0,,0.67,,0,luth_nigeria
2022-02-06 14:00:00,32.5,48,20.2,11.5,27.7,0.0,1009.0,826.0,4,,0.66,,0,luth_nigeria
2022-02-06 15:00:00,32.5,46,19.2,12.6,29.2,0.0,1008.0,759.0,3,,0.62,,0,luth_nigeria
2022-02-06 16:00:00,31.5,50,20.0,14.9,32.0,0.0,1007.4,621.0,5,,0.52,,0,luth_nigeria
2022-02-06 17:00:00,30.0,61,21.6,15.7,32.8,0.0,1007.4,434.0,1,,0.36,,0,luth_nigeria
2022-02-06 18:00:00,28.5,70,22.4,14.5,32.4,0.0,1007.5,216.0,0,,0.2,,0,luth_nigeria
2022-02-06 19:00:00,27.0,85,24.1,13.0,27.7,0.0,1008.0,44.0,0,,0.06,,0,luth_nigeria
2022-02-06 20:00:00,26.4,89,24.5,11.4,23.0,0.0,1008.6,0.0,0,,0.01,,0,luth_nigeria
2022-02-06 21:00:00,26.2,90,24.5,10.3,19.8,0.0,1009.6,0.0,0,,0.01,,0,luth_nigeria
2022-02-06 22:00:00,25.9,91,24.4,7.9,17.6,0.0,1010.1,0.0,60,,0.0,,2,luth_nigeria
2022-02-06 23:00:00,25.6,93,24.3,7.7,14.8,0.0,1010.2,0.0,85,,0.0,,3,luth_nigeria
2022-02-07 00:00:00,24.6,96,24.0,6.4,13.0,0.0,1010.2,0.0,53,,0.0,,2,luth_nigeria
2022-02-07 01:00:00,24.1,98,23.8,7.7,9.4,0.0,1010.2,0.0,56,,0.0,,2,luth_nigeria
2022-02-07 02:00:00,24.3,98,23.9,6.5,9.0,0.0,1009.4,0.0,13,,0.0,,0,luth_nigeria
2022-02-07 03:00:00,23.6,99,23.4,4.5,7.9,0.0,1009.1,0.0,3,,0.0,,0,luth_nigeria
2022-02-07 04:00:00,23.8,98,23.5,4.8,8.6,0.0,1009.0,0.0,54,,0.0,,2,luth_nigeria
2022-02-07 05:00:00,23.5,99,23.2,6.6,11.5,0.0,1009.1,0.0,80,,0.0,,3,luth_nigeria
2022-02-07 06:00:00,23.4,99,23.1,5.2,11.5,0.0,1009.4,0.0,100,,0.0,,3,luth_nigeria
2022-02-07 07:00:00,23.5,98,23.2,4.4,9.4,0.0,1009.9,0.0,100,,0.0,,3,luth_nigeria
2022-02-07 08:00:00,24.1,98,23.8,5.5,12.2,0.0,1010.4,27.0,100,,0.02,,3,luth_nigeria
2022-02-07 09:00:00,25.9,90,24.0,7.4,16.9,0.0,1011.2,135.0,61,,0.1,,2,luth_nigeria
2022-02-07 10:00:00,28.0,76,23.5,5.2,18.0,0.0,1011.4,370.0,17,,0.27,,0,luth_nigeria
2022-02-07 11:00:00,30.0,64,22.4,2.1,16.2,0.0,1011.0,611.0,4,,0.45,,0,luth_nigeria
2022-02-07 12:00:00,31.5,56,21.6,3.5,16.2,0.0,1010.2,765.0,0,,0.58,,0,luth_nigeria
2022-02-07 13:00:00,32.2,54,21.8,7.3,21.2,0.0,1009.6,849.0,87,,0.66,,3,luth_nigeria
2022-02-07 14:00:00,32.2,55,22.0,10.5,26.3,0.0,1008.7,807.0,24,,0.63,,1,luth_nigeria
2022-02-07 15:00:00,31.5,60,22.8,13.2,30.2,0.0,1007.6,735.0,17,,0.57,,0,luth_nigeria
2022-02-07 16:00:00,30.8,62,22.6,14.8,32.4,0.0,1006.9,591.0,21,,0.47,,1,luth_nigeria
2022-02-07 17:00:00,29.8,68,23.2,14.5,31.7,0.0,1006.6,399.0,62,,0.32,,2,luth_nigeria
2022-02-07 18:00:00,28.4,77,23.9,14.2,30.2,0.0,1006.7,207.0,11,,0.18,,0,luth_nigeria
2022-02-07 19:00:00,27.2,83,24.1,13.0,27.7,0.0,1007.1,43.0,1,,0.06,,0,luth_nigeria
2022-02-07 20:00:00,26.6,87,24.4,10.5,23.8,0.0,1007.9,0.0,1,,0.01,,0,luth_nigeria
2022-02-07 21:00:00,26.5,89,24.5,8.0,18.7,0.0,1008.9,0.0,3,,0.0,,0,luth_nigeria
2022-02-07 22:00:00,26.5,88,24.3,9.7,16.9,0.0,1009.3,0.0,70,,0.01,,2,luth_nigeria
2022-02-07 23:00:00,26.1,89,24.2,7.7,16.9,0.0,1009.6,0.0,100,,0.0,,3,luth_nigeria
2022-02-08 00:00:00,25.6,92,24.2,7.9,13.3,0.0,1009.5,0.0,98,,0.0,,3,luth_nigeria
2022-02-08 01:00:00,25.6,92,24.2,7.4,13.3,0.0,1009.4,0.0,66,,0.0,,2,luth_nigeria
2022-02-08 02:00:00,25.0,95,24.1,5.6,12.6,0.0,1009.0,0.0,14,,0.0,,0,luth_nigeria
2022-02-08 03:00:00,24.2,96,23.6,5.1,8.6,0.0,1008.8,0.0,17,,0.0,,0,luth_nigeria
2022-02-08 04:00:00,24.2,97,23.6,5.5,9.7,0.0,1008.6,0.0,22,,0.0,,1,luth_nigeria
2022-02-08 05:00:00,23.9,97,23.4,4.6,9.7,0.0,1008.5,0.0,11,,0.0,,0,luth_nigeria
2022-02-08 06:00:00,23.5,98,23.1,4.9,7.9,0.0,1008.8,0.0,19,,0.0,,0,luth_nigeria
2022-02-08 07:00:00,23.1,99,23.0,5.4,9.4,0.0,1009.2,0.0,15,,0.0,,0,luth_nigeria
2022-02-08 08:00:00,24.0,96,23.3,6.3,12.2,0.0,1009.8,40.0,6,,0.02,,0,luth_nigeria
2022-02-08 09:00:00,26.7,85,23.9,4.4,13.0,0.0,1010.6,207.0,2,,0.14,,0,luth_nigeria
2022-02-08 10:00:00,29.1,71,23.4,6.1,18.0,0.0,1011.0,417.0,30,,0.31,,1,luth_nigeria
2022-02-08 11:00:00,30.7,62,22.6,3.9,17.6,0.0,1010.8,602.0,10,,0.45,,0,luth_nigeria
2022-02-08 12:00:00,32.1,54,21.6,5.2,17.6,0.0,1010.2,752.0,10,,0.58,,0,luth_nigeria
2022-02-08 13:00:00,32.7,55,22.4,10.0,26.6,0.0,1009.5,827.0,1,,0.65,,0,luth_nigeria
2022-02-08 14:00:00,32.2,58,22.8,13.8,31.7,0.0,1008.7,787.0,52,,0.62,,2,luth_nigeria
2022-02-08 15:00:00,31.5,61,23.2,17.4,37.1,0.0,1007.9,726.0,48,,0.57,,1,luth_nigeria
2022-02-08 16:00:00,31.0,64,23.4,16.0,36.7,0.0,1007.4,527.0,67,,0.43,,2,luth_nigeria
2022-02-08 17:00:00,30.0,66,23.1,14.5,33.5,0.0,1007.2,364.0,56,,0.31,,2,luth_nigeria
2022-02-08 18:00:00,29.0,73,23.6,15.3,29.5,0.0,1007.4,191.0,58,,0.18,,2,luth_nigeria
2022-02-08 19:00:00,27.9,77,23.6,11.8,29.5,0.0,1007.9,39.0,86,,0.07,,3,luth_nigeria
2022-02-08 20:00:00,27.5,82,24.2,12.1,21.2,0.0,1008.6,0.0,94,,0.03,,3,luth_nigeria
2022-02-08 21:00:00,27.1,84,24.2,11.7,21.2,0.0,1009.2,0.0,93,,0.02,,3,luth_nigeria
2022-02-08 22:00:00,27.0,85,24.2,11.3,20.2,0.0,1009.7,0.0,32,,0.02,,1,luth_nigeria
2022-02-08 23:00:00,26.8,86,24.3,11.8,20.5,0.0,1009.9,0.0,17,,0.02,,0,luth_nigeria
2022-02-09 00:00:00,26.4,88,24.2,8.6,20.2,0.0,1009.7,0.0,11,,0.01,,0,luth_nigeria
2022-02-09 01:00:00,25.9,94,24.8,5.6,14.4,0.0,1009.5,0.0,9,,0.0,,0,luth_nigeria
2022-02-09 02:00:00,25.5,95,24.6,6.2,9.4,0.0,1008.8,0.0,8,,0.0,,0,luth_nigeria
2022-02-09 03:00:00,24.9,96,24.3,4.6,9.0,0.0,1008.5,0.0,20,,0.0,,1,luth_nigeria
2022-02-09 04:00:00,24.8,97,24.3,4.3,7.6,0.0,1008.1,0.0,27,,0.0,,1,luth_nigeria
2022-02-09 05:00:00,24.4,98,24.0,4.7,7.9,0.0,1008.1,0.0,17,,0.0,,0,luth_nigeria
2022-02-09 06:00:00,23.9,99,23.7,4.4,8.3,0.0,1008.2,0.0,49,,0.0,,1,luth_nigeria
2022-02-09 07:00:00,23.2,99,23.1,5.2,7.6,0.0,1008.9,0.0,73,,0.0,,2,luth_nigeria
2022-02-09 08:00:00,24.7,96,24.1,7.2,13.3,0.0,1009.8,39.0,92,,0.02,,3,luth_nigeria
2022-02-09 09:00:00,27.0,86,24.5,6.4,14.4,0.0,1010.7,174.0,75,,0.13,,2,luth_nigeria
2022-02-09 10:00:00,29.4,73,24.1,6.2,19.1,0.0,1011.1,395.0,87,,0.3,,3,luth_nigeria
2022-02-09 11:00:00,30.8,65,23.5,2.2,17.3,0.0,1011.0,581.0,48,,0.44,,1,luth_nigeria
2022-02-09 12:00:00,32.2,58,22.8,1.8,13.7,0.0,1010.2,751.0,88,,0.57,,3,luth_nigeria
2022-02-09 13:00:00,32.7,53,21.9,6.4,19.8,0.0,1009.5,816.0,90,,0.64,,3,luth_nigeria
2022-02-09 14:00:00,32.8,53,22.0,11.2,27.4,0.0,1008.4,816.0,86,,0.65,,3,luth_nigeria
2022-02-09 15:00:00,31.9,59,22.9,16.3,34.9,0.0,1007.6,733.0,94,,0.58,,3,luth_nigeria
2022-02-09 16:00:00,31.2,61,23.0,16.3,36.4,0.0,1007.3,598.0,96,,0.48,,3,luth_nigeria
2022-02-09 17:00:00,30.1,67,23.3,15.6,34.2,0.0,1007.3,372.0,42,,0.32,,1,luth_nigeria
2022-02-09 18:00:00,28.9,74,23.8,16.4,32.0,0.0,1007.3,185.0,45,,0.18,,1,luth_nigeria
2022-02-09 19:00:00,28.0,78,23.9,14.2,31.7,0.0,1007.7,42.0,40,,0.08,,1,luth_nigeria
2022-02-09 20:00:00,27.5,83,24.3,12.6,25.2,0.0,1008.5,0.0,11,,0.03,,0,luth_nigeria
2022-02-09 21:00:00,27.1,84,24.2,11.7,22.0,0.0,1009.1,0.0,10,,0.02,,0,luth_nigeria
2022-02-09 22:00:00,26.9,87,24.5,12.1,22.0,0.0,1009.4,0.0,9,,0.02,,0,luth_nigeria
2022-02-09 23:00:00,26.5,89,24.6,10.7,21.6,0.0,1009.5,0.0,8,,0.01,,0,luth_nigeria
2022-02-10 00:00:00,26.1,91,24.5,7.9,18.7,0.0,1009.2,0.0,6,,0.0,,0,luth_nigeria
2022-02-10 01:00:00,25.5,96,24.8,5.8,13.3,0.0,1008.8,0.0,8,,0.0,,0,luth_nigeria
2022-02-10 02:00:00,25.5,96,24.8,5.3,7.9,0.0,1008.4,0.0,16,,0.0,,0,luth_nigeria
2022-02-10 03:00:00,25.4,97,24.8,4.8,8.6,0.0,1008.0,0.0,35,,0.0,,1,luth_nigeria
2022-02-10 04:00:00,24.9,98,24.5,5.4,9.7,0.0,1007.6,0.0,35,,0.0,,1,luth_nigeria
2022-02-10 05:00:00,24.5,99,24.2,4.4,9.0,0.0,1007.6,0.0,15,,0.0,,0,luth_nigeria
2022-02-10 06:00:00,23.7,99,23.6,4.7,7.2,0.0,1007.6,0.0,68,,0.0,,2,luth_nigeria
2022-02-10 07:00:00,23.4,100,23.4,5.9,7.6,0.0,1008.1,0.0,100,,0.0,,3,luth_nigeria
2022-02-10 08:00:00,25.0,97,24.5,6.8,12.2,0.0,1009.1,34.0,100,,0.02,,3,luth_nigeria
2022-02-10 09:00:00,26.9,86,24.4,8.0,19.1,0.0,1010.4,151.0,43,,0.11,,1,luth_nigeria
2022-02-10 10:00:00,28.8,75,24.0,4.0,18.0,0.0,1010.5,341.0,6,,0.25,,0,luth_nigeria
2022-02-10 11:00:00,30.9,64,23.2,1.1,15.1,0.0,1010.0,595.0,9,,0.44,,0,luth_nigeria
