datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-11-12 00:00:00,8.4,98,8.1,10.1,13.3,0.0,1026.9,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-12 01:00:00,11.4,93,10.2,5.6,12.6,0.0,1027.0,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-12 02:00:00,9.4,97,8.9,7.1,10.4,0.0,1026.8,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-12 03:00:00,8.9,98,8.6,7.5,10.1,0.0,1026.4,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-12 04:00:00,8.6,99,8.4,9.7,12.2,0.0,1026.3,0.0,78,,0.0,,2,st_thomas_nhs
2022-11-12 05:00:00,9.1,98,8.9,9.1,12.6,0.0,1026.0,0.0,20,,0.0,,1,st_thomas_nhs
2022-11-12 06:00:00,9.9,98,9.6,7.2,11.5,0.0,1026.0,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-12 07:00:00,11.1,97,10.6,6.9,11.2,0.0,1025.9,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-12 08:00:00,11.6,96,10.9,6.9,11.2,0.0,1026.0,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-12 09:00:00,11.5,95,10.8,5.1,11.2,0.0,1026.3,12.0,19,,0.0,,0,st_thomas_nhs
2022-11-12 10:00:00,12.6,90,11.0,7.7,13.0,0.0,1026.4,97.0,30,,0.04,,1,st_thomas_nhs
2022-11-12 11:00:00,13.7,87,11.5,7.6,15.8,0.0,1026.5,211.0,53,,0.09,,2,st_thomas_nhs
2022-11-12 12:00:00,15.0,84,12.4,8.1,16.2,0.0,1026.0,270.0,12,,0.12,,0,st_thomas_nhs
2022-11-12 13:00:00,15.5,82,12.4,10.5,18.0,0.0,1025.9,316.0,51,,0.15,,2,st_thomas_nhs
2022-11-12 14:00:00,16.2,80,12.8,11.0,20.9,0.0,1025.4,305.0,48,,0.15,,1,st_thomas_nhs
2022-11-12 15:00:00,16.3,80,12.9,12.1,20.9,0.0,1024.7,250.0,2,,0.12,,0,st_thomas_nhs
2022-11-12 16:00:00,15.6,84,13.0,11.1,20.9,0.0,1024.5,160.0,32,,0.07,,1,st_thomas_nhs
2022-11-12 17:00:00,13.5,91,12.1,7.7,17.3,0.0,1024.6,56.0,22,,0.02,,1,st_thomas_nhs
2022-11-12 18:00:00,12.0,95,11.2,8.2,12.6,0.0,1024.4,1.0,46,,0.0,,1,st_thomas_nhs
2022-11-12 19:00:00,11.4,95,10.6,8.3,13.7,0.0,1024.3,0.0,29,,0.0,,1,st_thomas_nhs
2022-11-12 20:00:00,10.4,96,9.9,8.2,13.3,0.0,1023.9,0.0,0,,0.0,,0,st_thomas_nhs
2022-11-12 21:00:00,9.4,98,9.1,10.6,13.3,0.0,1023.7,0.0,13,,0.0,,0,st_thomas_nhs
2022-11-12 22:00:00,9.3,98,9.0,10.4,13.0,0.0,1023.6,0.0,54,,0.0,,2,st_thomas_nhs
2022-11-12 23:00:00,9.4,98,9.1,10.5,12.6,0.0,1023.5,0.0,16,,0.0,,0,st_thomas_nhs
2022-11-13 00:00:00,9.4,97,9.1,10.8,13.7,0.0,1023.2,0.0,52,,0.0,,2,st_thomas_nhs
2022-11-13 01:00:00,9.6,99,9.4,9.0,13.3,0.0,1023.1,0.0,46,,0.0,,1,st_thomas_nhs
2022-11-13 02:00:00,8.7,100,8.7,11.5,13.7,0.0,1022.7,0.0,74,,0.0,,2,st_thomas_nhs
2022-11-13 03:00:00,8.6,100,8.6,12.0,14.0,0.0,1022.2,0.0,43,,0.0,,1,st_thomas_nhs
2022-11-13 04:00:00,8.2,100,8.2,12.8,15.1,0.0,1021.9,0.0,19,,0.0,,0,st_thomas_nhs
2022-11-13 05:00:00,8.8,99,8.6,10.5,15.1,0.0,1021.4,0.0,82,,0.0,,3,st_thomas_nhs
2022-11-13 06:00:00,7.6,100,7.6,11.2,13.3,0.0,1020.9,0.0,91,,0.0,,3,st_thomas_nhs
2022-11-13 07:00:00,8.4,100,8.4,8.0,13.7,0.0,1020.4,0.0,99,,0.0,,3,st_thomas_nhs
2022-11-13 08:00:00,9.4,100,9.4,7.4,11.5,0.0,1020.1,0.0,91,,0.0,,3,st_thomas_nhs
2022-11-13 09:00:00,10.1,99,9.9,10.0,15.1,0.0,1020.1,13.0,97,,0.0,,3,st_thomas_nhs
2022-11-13 10:00:00,11.1,98,10.8,12.2,19.8,0.0,1020.0,73.0,100,,0.02,,3,st_thomas_nhs
2022-11-13 11:00:00,12.1,94,11.2,12.4,22.0,0.0,1019.6,150.0,100,,0.06,,3,st_thomas_nhs
2022-11-13 12:00:00,13.4,89,11.6,9.5,21.6,0.0,1019.2,211.0,50,,0.09,,2,st_thomas_nhs
2022-11-13 13:00:00,14.1,86,11.8,10.8,18.0,0.0,1018.5,276.0,17,,0.12,,0,st_thomas_nhs
2022-11-13 14:00:00,14.9,84,12.4,10.8,21.2,0.0,1017.4,290.0,65,,0.13,,2,st_thomas_nhs
2022-11-13 15:00:00,15.4,84,12.8,11.5,20.2,0.0,1016.5,238.0,19,,0.11,,0,st_thomas_nhs
2022-11-13 16:00:00,15.0,86,12.8,10.5,21.2,0.0,1015.9,160.0,46,,0.07,,1,st_thomas_nhs
2022-11-13 17:00:00,12.3,95,11.4,8.0,16.6,0.0,1015.8,53.0,77,,0.01,,2,st_thomas_nhs
2022-11-13 18:00:00,11.6,97,11.1,8.0,11.9,0.0,1015.5,0.0,94,,0.01,,3,st_thomas_nhs
2022-11-13 19:00:00,10.4,98,10.2,7.6,11.9,0.0,1015.1,0.0,0,,0.0,,0,st_thomas_nhs
2022-11-13 20:00:00,9.6,98,9.4,7.6,12.2,0.0,1014.7,0.0,3,,0.0,,0,st_thomas_nhs
2022-11-13 21:00:00,9.6,96,8.9,8.4,13.3,0.0,1014.2,0.0,41,,0.0,,1,st_thomas_nhs
2022-11-13 22:00:00,8.5,97,8.0,10.9,13.3,0.0,1013.7,0.0,23,,0.0,,1,st_thomas_nhs
2022-11-13 23:00:00,9.4,95,8.7,6.8,13.0,0.0,1013.3,0.0,18,,0.0,,0,st_thomas_nhs
2022-11-14 00:00:00,7.9,99,7.8,8.3,9.7,0.0,1012.6,0.0,10,,0.0,,0,st_thomas_nhs
2022-11-14 01:00:00,7.6,100,7.6,8.0,10.8,0.0,1011.9,0.0,32,,0.0,,1,st_thomas_nhs
2022-11-14 02:00:00,6.8,100,6.8,9.7,11.5,0.0,1011.4,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-14 03:00:00,6.4,100,6.4,10.5,12.2,0.0,1010.8,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-14 04:00:00,7.9,100,7.9,8.5,12.6,0.0,1010.2,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-14 05:00:00,8.2,100,8.2,7.6,10.1,0.0,1009.9,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-14 06:00:00,8.6,100,8.6,6.9,9.0,0.0,1009.4,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-14 07:00:00,8.9,100,8.9,6.8,9.4,0.0,1009.1,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-14 08:00:00,8.9,100,8.9,6.0,7.9,0.0,1008.8,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-14 09:00:00,9.9,99,9.8,3.6,7.2,0.0,1008.6,8.0,100,,0.0,,3,st_thomas_nhs
2022-11-14 10:00:00,10.4,99,10.2,4.6,10.4,0.0,1008.2,49.0,100,,0.02,,3,st_thomas_nhs
2022-11-14 11:00:00,11.5,99,11.3,5.8,13.0,0.0,1008.1,97.0,100,,0.04,,3,st_thomas_nhs
2022-11-14 12:00:00,12.8,97,12.2,7.3,14.4,0.0,1007.5,115.0,100,,0.05,,3,st_thomas_nhs
2022-11-14 13:00:00,13.2,87,11.1,8.6,18.0,0.0,1007.2,155.0,100,,0.08,,3,st_thomas_nhs
2022-11-14 14:00:00,14.4,81,11.2,12.7,21.2,0.0,1006.6,153.0,100,,0.09,,3,st_thomas_nhs
2022-11-14 15:00:00,15.1,80,11.6,6.7,21.6,0.0,1005.7,111.0,84,,0.07,,3,st_thomas_nhs
2022-11-14 16:00:00,15.1,84,12.4,1.0,11.2,0.0,1005.0,80.0,100,,0.04,,3,st_thomas_nhs
2022-11-14 17:00:00,12.3,91,10.9,7.6,8.3,0.0,1004.5,43.0,67,,0.02,,2,st_thomas_nhs
2022-11-14 18:00:00,13.1,92,11.8,6.6,10.1,0.0,1004.5,0.0,47,,0.02,,1,st_thomas_nhs
2022-11-14 19:00:00,12.4,92,11.2,8.1,12.6,0.1,1004.4,0.0,82,,0.0,,51,st_thomas_nhs
2022-11-14 20:00:00,12.4,95,11.6,10.0,16.2,0.1,1004.3,0.0,100,,0.0,,51,st_thomas_nhs
2022-11-14 21:00:00,12.6,91,11.3,13.1,20.2,0.1,1004.1,0.0,100,,0.0,,51,st_thomas_nhs
2022-11-14 22:00:00,12.4,91,11.1,16.3,25.6,0.0,1004.0,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-14 23:00:00,11.6,88,9.8,20.2,32.0,0.0,1004.1,0.0,72,,0.01,,2,st_thomas_nhs
2022-11-15 00:00:00,10.1,84,7.6,15.8,32.4,0.0,1004.2,0.0,99,,0.01,,3,st_thomas_nhs
2022-11-15 01:00:00,9.2,86,7.1,12.1,25.2,0.0,1003.6,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-15 02:00:00,9.4,85,6.9,13.0,20.2,0.0,1002.4,0.0,100,,0.01,,3,st_thomas_nhs
2022-11-15 03:00:00,10.1,82,7.2,15.5,24.8,0.0,1001.7,0.0,100,,0.02,,3,st_thomas_nhs
2022-11-15 04:00:00,10.6,82,7.6,17.4,27.7,0.0,1000.3,0.0,100,,0.02,,3,st_thomas_nhs
2022-11-15 05:00:00,10.8,84,8.2,19.6,31.0,0.0,999.6,0.0,100,,0.02,,3,st_thomas_nhs
2022-11-15 06:00:00,11.1,85,8.6,20.8,33.8,0.0,999.0,0.0,100,,0.02,,3,st_thomas_nhs
2022-11-15 07:00:00,11.6,83,8.8,22.2,35.6,0.0,997.7,0.0,100,,0.02,,3,st_thomas_nhs
2022-11-15 08:00:00,11.8,84,9.1,25.8,40.7,0.1,996.9,0.0,100,,0.03,,51,st_thomas_nhs
2022-11-15 09:00:00,11.6,89,9.8,29.7,48.2,1.1,996.3,4.0,100,,0.03,,55,st_thomas_nhs
2022-11-15 10:00:00,11.9,89,10.1,31.1,50.8,2.4,995.5,14.0,100,,0.04,,61,st_thomas_nhs
2022-11-15 11:00:00,12.0,89,10.3,28.5,50.8,1.8,994.8,21.0,100,,0.04,,61,st_thomas_nhs
2022-11-15 12:00:00,12.2,89,10.4,31.0,50.4,1.9,993.5,47.0,100,,0.05,,61,st_thomas_nhs
2022-11-15 13:00:00,12.1,90,10.4,27.9,51.5,0.8,992.1,53.0,100,,0.05,,53,st_thomas_nhs
2022-11-15 14:00:00,13.1,89,11.2,27.0,45.7,0.8,990.1,50.0,100,,0.05,,53,st_thomas_nhs
2022-11-15 15:00:00,13.9,84,11.2,22.9,43.6,0.0,990.1,42.0,95,,0.06,,3,st_thomas_nhs
2022-11-15 16:00:00,13.1,80,9.6,21.3,38.2,0.0,990.7,109.0,25,,0.07,,1,st_thomas_nhs
2022-11-15 17:00:00,11.7,83,8.9,16.9,34.2,0.0,991.2,45.0,97,,0.03,,3,st_thomas_nhs
2022-11-15 18:00:00,11.7,84,9.0,16.1,27.0,0.0,991.7,0.0,71,,0.04,,2,st_thomas_nhs
2022-11-15 19:00:00,11.1,87,8.9,14.1,25.9,0.0,991.8,0.0,89,,0.01,,3,st_thomas_nhs
2022-11-15 20:00:00,10.3,87,8.3,13.4,22.7,0.0,991.8,0.0,35,,0.0,,1,st_thomas_nhs
2022-11-15 21:00:00,9.8,86,7.6,14.7,24.1,0.0,992.1,0.0,6,,0.01,,0,st_thomas_nhs
2022-11-15 22:00:00,9.1,85,6.7,15.2,24.5,0.0,992.2,0.0,5,,0.01,,0,st_thomas_nhs
2022-11-15 23:00:00,8.8,81,5.8,15.0,25.2,0.0,992.5,0.0,34,,0.01,,1,st_thomas_nhs
2022-11-16 00:00:00,8.6,83,5.9,15.6,25.2,0.0,992.5,0.0,93,,0.01,,3,st_thomas_nhs
2022-11-16 01:00:00,8.9,81,5.9,19.8,28.8,0.0,992.6,0.0,98,,0.02,,3,st_thomas_nhs
2022-11-16 02:00:00,8.4,84,5.8,18.0,31.7,0.1,992.6,0.0,96,,0.01,,51,st_thomas_nhs
2022-11-16 03:00:00,8.6,84,6.1,19.0,30.6,0.0,992.2,0.0,93,,0.02,,3,st_thomas_nhs
2022-11-16 04:00:00,8.2,85,5.9,18.2,30.2,0.0,992.2,0.0,95,,0.01,,3,st_thomas_nhs
2022-11-16 05:00:00,8.1,88,6.2,16.6,29.5,0.1,991.9,0.0,44,,0.01,,51,st_thomas_nhs
2022-11-16 06:00:00,7.9,89,6.2,18.4,29.9,0.0,991.7,0.0,52,,0.01,,2,st_thomas_nhs
2022-11-16 07:00:00,7.9,89,6.2,13.7,29.2,0.0,991.0,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-16 08:00:00,7.9,90,6.3,14.1,22.7,0.0,990.9,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-16 09:00:00,8.6,88,6.6,14.6,24.5,0.1,990.6,6.0,100,,0.02,,51,st_thomas_nhs
2022-11-16 10:00:00,9.4,86,7.2,16.8,26.3,0.0,990.3,51.0,94,,0.04,,3,st_thomas_nhs
2022-11-16 11:00:00,10.4,83,7.7,16.6,28.4,0.0,990.3,143.0,87,,0.07,,3,st_thomas_nhs
2022-11-16 12:00:00,11.4,76,7.4,22.3,36.0,0.0,990.1,228.0,33,,0.11,,1,st_thomas_nhs
2022-11-16 13:00:00,11.9,74,7.4,18.7,36.4,0.0,990.3,260.0,54,,0.12,,2,st_thomas_nhs
2022-11-16 14:00:00,12.1,73,7.4,17.8,33.1,0.1,989.3,272.0,81,,0.13,,51,st_thomas_nhs
2022-11-16 15:00:00,12.1,72,7.2,19.1,31.3,0.3,988.5,177.0,100,,0.1,,51,st_thomas_nhs
2022-11-16 16:00:00,10.8,83,8.0,17.2,31.0,0.2,987.2,28.0,100,,0.05,,51,st_thomas_nhs
2022-11-16 17:00:00,10.1,89,8.4,14.2,27.7,3.7,986.6,18.0,100,,0.02,,63,st_thomas_nhs
2022-11-16 18:00:00,10.1,90,8.5,15.3,23.8,1.1,985.4,0.0,100,,0.02,,55,st_thomas_nhs
2022-11-16 19:00:00,10.1,89,8.4,17.9,28.8,1.6,983.9,0.0,100,,0.01,,61,st_thomas_nhs
2022-11-16 20:00:00,10.2,86,7.9,22.0,39.6,2.7,981.8,0.0,100,,0.02,,63,st_thomas_nhs
2022-11-16 21:00:00,10.2,88,8.3,29.5,48.2,5.1,978.0,0.0,100,,0.02,,63,st_thomas_nhs
2022-11-16 22:00:00,10.0,93,8.9,23.8,48.6,4.0,976.2,0.0,100,,0.0,,63,st_thomas_nhs
2022-11-16 23:00:00,11.1,90,9.5,17.6,37.1,0.3,975.5,0.0,100,,0.0,,51,st_thomas_nhs
2022-11-17 00:00:00,10.9,90,9.3,12.6,27.7,0.3,974.9,0.0,82,,0.0,,51,st_thomas_nhs
2022-11-17 01:00:00,11.2,91,9.9,7.9,20.2,3.3,973.5,0.0,84,,0.0,,63,st_thomas_nhs
2022-11-17 02:00:00,11.1,92,9.9,6.6,16.2,0.1,972.9,0.0,90,,0.0,,51,st_thomas_nhs
2022-11-17 03:00:00,9.9,95,9.2,6.3,10.1,0.0,973.1,0.0,77,,0.0,,2,st_thomas_nhs
2022-11-17 04:00:00,9.1,94,8.2,27.2,42.8,0.1,974.4,0.0,100,,0.0,,51,st_thomas_nhs
2022-11-17 05:00:00,9.0,87,6.9,33.5,54.0,0.1,975.9,0.0,100,,0.02,,51,st_thomas_nhs
2022-11-17 06:00:00,8.9,88,7.1,33.5,55.1,0.2,977.5,0.0,100,,0.02,,51,st_thomas_nhs
2022-11-17 07:00:00,8.8,90,7.2,32.8,55.1,0.8,978.8,0.0,100,,0.01,,53,st_thomas_nhs
2022-11-17 08:00:00,8.6,89,7.0,31.1,53.6,0.8,979.7,0.0,100,,0.01,,53,st_thomas_nhs
2022-11-17 09:00:00,8.7,88,6.9,30.6,51.1,0.5,980.9,1.0,100,,0.03,,53,st_thomas_nhs
2022-11-17 10:00:00,8.9,86,6.8,27.7,49.7,0.2,981.9,18.0,100,,0.04,,51,st_thomas_nhs
2022-11-17 11:00:00,9.1,87,7.0,26.2,44.6,0.1,982.7,53.0,100,,0.04,,51,st_thomas_nhs
2022-11-17 12:00:00,9.8,84,7.2,25.3,43.9,0.1,983.3,144.0,100,,0.07,,51,st_thomas_nhs
2022-11-17 13:00:00,10.8,86,8.5,28.2,51.1,0.0,983.3,200.0,100,,0.08,,3,st_thomas_nhs
2022-11-17 14:00:00,11.2,81,8.1,28.3,46.4,0.1,983.3,152.0,100,,0.08,,51,st_thomas_nhs
2022-11-17 15:00:00,11.3,77,7.4,26.7,45.4,0.1,984.0,124.0,100,,0.09,,51,st_thomas_nhs
2022-11-17 16:00:00,11.0,75,6.8,24.0,42.8,0.0,984.4,91.0,100,,0.07,,3,st_thomas_nhs
2022-11-17 17:00:00,10.1,78,6.4,22.8,38.9,0.0,985.1,29.0,100,,0.05,,3,st_thomas_nhs
2022-11-17 18:00:00,9.6,79,6.2,22.3,37.1,0.0,985.8,0.0,100,,0.05,,3,st_thomas_nhs
2022-11-17 19:00:00,9.1,81,6.0,21.6,36.0,0.0,986.3,0.0,100,,0.03,,3,st_thomas_nhs
2022-11-17 20:00:00,8.7,82,5.8,21.9,35.6,0.0,987.0,0.0,100,,0.02,,3,st_thomas_nhs
2022-11-17 21:00:00,8.2,82,5.3,21.5,35.6,0.0,987.8,0.0,23,,0.02,,1,st_thomas_nhs
2022-11-17 22:00:00,7.8,81,4.8,22.0,35.6,0.0,988.4,0.0,8,,0.02,,0,st_thomas_nhs
2022-11-17 23:00:00,7.7,82,4.8,22.3,36.7,0.1,989.3,0.0,98,,0.02,,51,st_thomas_nhs
2022-11-18 00:00:00,7.9,82,5.1,23.4,37.8,0.8,989.8,0.0,100,,0.02,,53,st_thomas_nhs
2022-11-18 01:00:00,8.2,80,4.9,23.3,38.2,1.2,990.7,0.0,100,,0.03,,55,st_thomas_nhs
2022-11-18 02:00:00,8.8,76,4.8,23.6,38.5,0.1,991.3,0.0,100,,0.04,,51,st_thomas_nhs
2022-11-18 03:00:00,8.8,73,4.3,21.6,37.8,0.0,991.9,0.0,100,,0.04,,3,st_thomas_nhs
2022-11-18 04:00:00,8.8,73,4.2,20.9,34.9,0.0,992.7,0.0,100,,0.04,,3,st_thomas_nhs
2022-11-18 05:00:00,8.6,75,4.3,20.7,33.8,0.0,993.4,0.0,98,,0.03,,3,st_thomas_nhs
2022-11-18 06:00:00,8.2,78,4.6,19.0,33.1,0.0,994.2,0.0,85,,0.03,,3,st_thomas_nhs
2022-11-18 07:00:00,7.7,81,4.6,17.3,30.6,0.0,995.1,0.0,61,,0.02,,2,st_thomas_nhs
2022-11-18 08:00:00,7.1,84,4.6,15.4,27.7,0.0,996.4,0.0,84,,0.01,,3,st_thomas_nhs
2022-11-18 09:00:00,6.9,86,4.8,15.0,24.8,0.0,997.6,8.0,100,,0.01,,3,st_thomas_nhs
2022-11-18 10:00:00,8.1,84,5.5,18.3,27.0,0.0,998.4,77.0,76,,0.04,,2,st_thomas_nhs
2022-11-18 11:00:00,9.4,80,6.0,18.2,32.8,0.0,999.1,177.0,2,,0.07,,0,st_thomas_nhs
2022-11-18 12:00:00,10.4,75,6.2,23.4,37.1,0.0,999.5,261.0,49,,0.11,,1,st_thomas_nhs
2022-11-18 13:00:00,10.9,77,7.0,19.1,38.5,0.0,1000.3,272.0,32,,0.12,,1,st_thomas_nhs
2022-11-18 14:00:00,11.3,73,6.6,18.4,32.8,0.1,1000.7,231.0,51,,0.11,,51,st_thomas_nhs
2022-11-18 15:00:00,11.4,71,6.3,16.3,30.2,0.0,1001.2,168.0,26,,0.1,,1,st_thomas_nhs
2022-11-18 16:00:00,10.8,76,6.6,11.2,25.9,0.0,1001.9,122.0,39,,0.06,,1,st_thomas_nhs
2022-11-18 17:00:00,9.4,81,6.3,9.4,18.0,0.0,1002.6,34.0,24,,0.02,,1,st_thomas_nhs
2022-11-18 18:00:00,8.1,86,5.8,9.4,15.1,0.0,1003.6,0.0,16,,0.02,,0,st_thomas_nhs
2022-11-18 19:00:00,7.2,88,5.3,9.8,15.1,0.0,1004.4,0.0,2,,0.0,,0,st_thomas_nhs
2022-11-18 20:00:00,6.6,89,4.9,9.8,15.8,0.0,1005.1,0.0,5,,0.0,,0,st_thomas_nhs
2022-11-18 21:00:00,6.0,91,4.6,9.1,15.5,0.0,1005.9,0.0,16,,0.0,,0,st_thomas_nhs
2022-11-18 22:00:00,5.7,91,4.3,8.7,14.8,0.0,1006.9,0.0,19,,0.0,,0,st_thomas_nhs
2022-11-18 23:00:00,5.4,92,4.2,9.5,15.1,0.0,1007.5,0.0,17,,0.0,,0,st_thomas_nhs
2022-11-19 00:00:00,5.1,92,3.9,9.2,15.1,0.0,1008.0,0.0,16,,0.0,,0,st_thomas_nhs
2022-11-19 01:00:00,5.6,90,4.0,9.3,15.1,0.0,1008.6,0.0,24,,0.0,,1,st_thomas_nhs
2022-11-19 02:00:00,6.1,88,4.2,10.3,16.2,0.1,1008.9,0.0,46,,0.0,,51,st_thomas_nhs
2022-11-19 03:00:00,6.1,88,4.2,10.1,16.9,0.0,1009.2,0.0,21,,0.0,,1,st_thomas_nhs
2022-11-19 04:00:00,5.4,91,4.1,8.1,16.2,0.0,1009.5,0.0,15,,0.0,,0,st_thomas_nhs
2022-11-19 05:00:00,5.1,92,3.8,8.1,12.6,0.0,1009.7,0.0,20,,0.0,,1,st_thomas_nhs
2022-11-19 06:00:00,4.9,93,3.8,7.8,13.0,0.0,1010.0,0.0,21,,0.0,,1,st_thomas_nhs
2022-11-19 07:00:00,5.3,92,4.1,9.9,15.5,0.0,1010.2,0.0,22,,0.0,,1,st_thomas_nhs
2022-11-19 08:00:00,5.3,92,4.2,10.2,16.9,0.0,1010.8,0.0,20,,0.0,,1,st_thomas_nhs
2022-11-19 09:00:00,5.7,92,4.5,8.7,16.2,0.0,1011.0,6.0,14,,0.0,,0,st_thomas_nhs
2022-11-19 10:00:00,6.8,89,5.2,12.9,19.8,0.0,1011.3,78.0,10,,0.03,,0,st_thomas_nhs
2022-11-19 11:00:00,8.3,84,5.8,10.9,23.0,0.0,1011.5,161.0,8,,0.06,,0,st_thomas_nhs
2022-11-19 12:00:00,9.2,82,6.2,13.5,23.0,0.0,1011.6,203.0,100,,0.08,,3,st_thomas_nhs
2022-11-19 13:00:00,10.5,77,6.7,16.3,23.4,0.0,1011.7,205.0,100,,0.1,,3,st_thomas_nhs
2022-11-19 14:00:00,10.4,76,6.4,17.6,29.2,0.1,1011.6,178.0,54,,0.09,,51,st_thomas_nhs
2022-11-19 15:00:00,10.2,76,6.2,15.9,29.2,0.1,1011.6,114.0,62,,0.07,,51,st_thomas_nhs
2022-11-19 16:00:00,9.8,82,6.8,8.5,25.6,0.0,1011.1,82.0,13,,0.04,,0,st_thomas_nhs
2022-11-19 17:00:00,6.9,92,5.8,8.2,13.7,0.0,1011.4,38.0,29,,0.01,,1,st_thomas_nhs
2022-11-19 18:00:00,6.3,94,5.4,7.3,11.2,0.0,1011.6,0.0,73,,0.0,,2,st_thomas_nhs
2022-11-19 19:00:00,6.9,94,6.0,6.2,11.2,0.0,1011.8,0.0,98,,0.0,,3,st_thomas_nhs
2022-11-19 20:00:00,6.3,95,5.6,6.2,9.7,0.0,1011.8,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-19 21:00:00,5.6,96,5.0,6.6,11.2,0.0,1011.8,0.0,98,,0.0,,3,st_thomas_nhs
2022-11-19 22:00:00,4.9,96,4.3,6.9,11.2,0.0,1011.9,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-19 23:00:00,3.8,96,3.3,6.9,11.2,0.0,1011.7,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-20 00:00:00,2.8,97,2.3,8.9,11.2,0.0,1011.3,0.0,89,,0.0,,3,st_thomas_nhs
2022-11-20 01:00:00,2.3,97,1.9,8.0,11.9,0.0,1010.8,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-20 02:00:00,2.8,95,2.0,8.7,11.2,0.0,1010.2,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-20 03:00:00,5.1,86,3.0,6.3,11.2,0.0,1009.5,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-20 04:00:00,6.2,81,3.2,8.8,13.0,0.0,1008.6,0.0,100,,0.0,,3,st_thomas_nhs
2022-11-20 05:00:00,7.1,80,3.9,12.8,20.2,0.8,1007.5,0.0,100,,0.01,,53,st_thomas_nhs
2022-11-20 06:00:00,7.3,90,5.8,13.1,20.5,0.8,1006.8,0.0,100,,0.0,,53,st_thomas_nhs
2022-11-20 07:00:00,7.9,91,6.6,11.9,22.0,0.2,1005.9,0.0,100,,0.0,,51,st_thomas_nhs
2022-11-20 08:00:00,8.4,91,7.0,11.8,19.8,1.0,1005.2,0.0,100,,0.0,,55,st_thomas_nhs
2022-11-20 09:00:00,8.4,92,7.2,9.5,18.7,0.4,1005.3,2.0,100,,0.02,,51,st_thomas_nhs
2022-11-20 10:00:00,8.6,90,7.1,17.9,27.7,0.0,1005.9,36.0,92,,0.03,,3,st_thomas_nhs
2022-11-20 11:00:00,9.2,83,6.4,19.4,32.0,0.0,1006.2,158.0,94,,0.06,,3,st_thomas_nhs
2022-11-20 12:00:00,9.8,82,6.8,18.4,33.1,0.0,1006.0,241.0,3,,0.09,,0,st_thomas_nhs
2022-11-20 13:00:00,10.4,82,7.4,20.2,37.1,0.0,1006.1,292.0,0,,0.11,,0,st_thomas_nhs
2022-11-20 14:00:00,10.6,75,6.3,22.7,38.9,0.0,1006.1,251.0,73,,0.11,,2,st_thomas_nhs
2022-11-20 15:00:00,10.4,72,5.7,15.2,37.1,0.0,1005.9,178.0,97,,0.09,,3,st_thomas_nhs
2022-11-20 16:00:00,9.6,75,5.5,12.8,23.8,0.0,1005.8,109.0,100,,0.06,,3,st_thomas_nhs
2022-11-20 17:00:00,8.0,82,5.2,16.5,28.8,2.9,1006.1,18.0,100,,0.03,,63,st_thomas_nhs
2022-11-20 18:00:00,7.6,86,5.4,15.1,25.9,0.0,1005.9,0.0,87,,0.01,,3,st_thomas_nhs
2022-11-20 19:00:00,7.8,84,5.3,19.6,31.7,0.0,1006.8,0.0,6,,0.02,,0,st_thomas_nhs
2022-11-20 20:00:00,6.6,87,4.6,15.9,31.7,0.0,1007.2,0.0,0,,0.01,,0,st_thomas_nhs
2022-11-20 21:00:00,5.8,88,4.1,13.0,25.9,0.0,1007.7,0.0,1,,0.0,,0,st_thomas_nhs
2022-11-20 22:00:00,5.1,90,3.6,11.4,21.2,0.0,1008.3,0.0,9,,0.0,,0,st_thomas_nhs
2022-11-20 23:00:00,4.3,92,3.2,9.4,18.7,0.0,1008.2,0.0,18,,0.0,,0,st_thomas_nhs
2022-11-21 00:00:00,3.6,94,2.7,9.1,15.1,0.0,1007.3,0.0,46,,0.0,,1,st_thomas_nhs
2022-11-21 01:00:00,4.2,93,3.2,8.5,19.4,0.0,1007.0,0.0,3,,0.0,,0,st_thomas_nhs
