datetime,eq_stress,eq_recent_count_24h,eq_max_mag_24h,eq_distance_min_km,hospital
2022-09-18 04:00:00,1.8794826831962334e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 05:00:00,1.802779974541013e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 06:00:00,1.7292075450672122e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 07:00:00,1.6586376463820605e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 08:00:00,1.59094774357398e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 09:00:00,1.5260203024477264e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 10:00:00,1.4637425854423717e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 11:00:00,1.4040064558779883e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 12:00:00,1.3467081901913263e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 13:00:00,1.2917482978340604e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 14:00:00,1.2390313485211001e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 15:00:00,1.1884658065291516e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 16:00:00,1.1399638717574818e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 17:00:00,1.0934413272750852e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 18:00:00,1.0488173930896794e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 19:00:00,1.0060145858843208e-48,0,0.0,500.0,st_thomas_nhs
2022-09-18 20:00:00,9.649585844782514e-49,0,0.0,500.0,st_thomas_nhs
2022-09-18 21:00:00,9.255781007784922e-49,0,0.0,500.0,st_thomas_nhs
2022-09-18 22:00:00,8.878047559978375e-49,0,0.0,500.0,st_thomas_nhs
2022-09-18 23:00:00,8.515729619244726e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 00:00:00,8.168198070371517e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 01:00:00,7.834849472679641e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 02:00:00,7.515105012231367e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 03:00:00,7.208409496800333e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 04:00:00,6.914230391856333e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 05:00:00,6.632056895892148e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 06:00:00,6.361399053487677e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 07:00:00,6.101786904569487e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 08:00:00,5.8527696683896285e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 09:00:00,5.6139149608074515e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 10:00:00,5.38480804351382e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 11:00:00,5.1650511038949165e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 12:00:00,4.954262564285896e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 13:00:00,4.75207641941356e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 14:00:00,4.558141600878408e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 15:00:00,4.372121367573118e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 16:00:00,4.193692720977762e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 17:00:00,4.022545844317185e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 18:00:00,3.858383564607202e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 19:00:00,3.700920836654438e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 20:00:00,3.549884248114452e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 21:00:00,3.4050115447491657e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 22:00:00,3.2660511750583314e-49,0,0.0,500.0,st_thomas_nhs
2022-09-19 23:00:00,3.132761853494849e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 00:00:00,3.0049121415059277e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 01:00:00,2.882280045671756e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 02:00:00,2.76465263224438e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 03:00:00,2.6518256574178247e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 04:00:00,2.5436032126867105e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 05:00:00,2.439797384678014e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 06:00:00,2.3402279288655885e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 07:00:00,2.2447219566002483e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 08:00:00,2.153113634912344e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 09:00:00,2.065243898565845e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 10:00:00,1.9809601738633512e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 11:00:00,1.9001161137228026e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 12:00:00,1.822571343566092e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 13:00:00,1.7481912175778495e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 14:00:00,1.6768465849114526e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 15:00:00,1.6084135654365207e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 16:00:00,1.5427733346380443e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 17:00:00,1.4798119172939137e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 18:00:00,1.419419989572775e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 19:00:00,1.3614926892081816e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 20:00:00,1.3059294334196502e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 21:00:00,1.2526337442646328e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 22:00:00,1.2015130811177916e-49,0,0.0,500.0,st_thomas_nhs
2022-09-20 23:00:00,1.152478679986897e-49,0,0.0,500.0,st_thomas_nhs
2022-09-21 00:00:00,1.1054453993864828e-49,0,0.0,500.0,st_thomas_nhs
2022-09-21 01:00:00,1.0603315725013247e-49,0,0.0,500.0,st_thomas_nhs
2022-09-21 02:00:00,1.0170588653832198e-49,0,0.0,500.0,st_thomas_nhs
2022-09-21 03:00:00,9.75552140934962e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 04:00:00,9.357393284450724e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 05:00:00,8.975512984468944e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 06:00:00,8.609217426848747e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 07:00:00,8.257870589793657e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 08:00:00,7.92086240790166e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 09:00:00,7.597607712871339e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 10:00:00,7.28754521743733e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 11:00:00,6.990136540771975e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 12:00:00,6.704865273661789e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 13:00:00,6.431236081833625e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 14:00:00,6.168773845874666e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 15:00:00,5.917022836253545e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 16:00:00,5.675545922008463e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 17:00:00,5.443923811729255e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 18:00:00,5.22175432551607e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 19:00:00,5.008651696649101e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 20:00:00,4.804245901757591e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 21:00:00,4.608182018325644e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 22:00:00,4.42011960841791e-50,0,0.0,500.0,st_thomas_nhs
2022-09-21 23:00:00,4.2397321275558113e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 00:00:00,4.066706357718411e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 01:00:00,3.90074186348224e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 02:00:00,3.7415504703564e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 03:00:00,3.5888557644075793e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 04:00:00,3.4423926123051395e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 05:00:00,3.301906700953459e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 06:00:00,3.167154095912559e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 07:00:00,3.0379008178393795e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 08:00:00,2.913922436214748e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 09:00:00,2.795003679650948e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 10:00:00,2.680938062102462e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 11:00:00,2.571527524331273e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 12:00:00,2.4665820900045088e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 13:00:00,2.3659195358265702e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 14:00:00,2.2693650751333813e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 15:00:00,2.1767510543996165e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 16:00:00,2.087916662131332e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 17:00:00,2.0027076496388665e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 18:00:00,1.9209760632054135e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 19:00:00,1.8425799871856677e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 20:00:00,1.767383297588775e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 21:00:00,1.6952554257179274e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 22:00:00,1.6260711314557152e-50,0,0.0,500.0,st_thomas_nhs
2022-09-22 23:00:00,1.5597102858018422e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 00:00:00,1.4960576622858007e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 01:00:00,1.4350027368918971e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 02:00:00,1.3764394961494595e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 03:00:00,1.3202662530551696e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 04:00:00,1.2663854705075162e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 05:00:00,1.2147035919469992e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 06:00:00,1.1651308789081566e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 07:00:00,1.1175812552010187e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 08:00:00,1.0719721574516092e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 09:00:00,1.0282243917421157e-50,0,0.0,500.0,st_thomas_nhs
2022-09-23 10:00:00,9.862619961015032e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 11:00:00,9.460121086079713e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 12:00:00,9.074048408743467e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 13:00:00,8.703731566964769e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 14:00:00,8.348527556540566e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 15:00:00,8.007819614618788e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 16:00:00,7.681016148774175e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 17:00:00,7.367549709789191e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 18:00:00,7.066876006357248e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 19:00:00,6.778472959995467e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 20:00:00,6.501839798526995e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 21:00:00,6.236496186559668e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 22:00:00,5.981981391449435e-51,0,0.0,500.0,st_thomas_nhs
2022-09-23 23:00:00,5.737853483301323e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 00:00:00,5.503688567619547e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 01:00:00,5.2790800492728144e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 02:00:00,5.063637926497649e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 03:00:00,4.8569881137144993e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 04:00:00,4.6587717919793914e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 05:00:00,4.468644785944058e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 06:00:00,4.286276966243242e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 07:00:00,4.111351676270298e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 08:00:00,3.9435651823464334e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 09:00:00,3.782626146329357e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 10:00:00,3.6282551197445216e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 11:00:00,3.4801840585611827e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 12:00:00,3.3381558577711626e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 13:00:00,3.201923904961241e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 14:00:00,3.07125165210453e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 15:00:00,2.9459122048276745e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 16:00:00,2.825687928439868e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 17:00:00,2.710370070040069e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 18:00:00,2.5997583960465788e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 19:00:00,2.4936608445188653e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 20:00:00,2.391893191668354e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 21:00:00,2.2942787319794013e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 22:00:00,2.200647971384385e-51,0,0.0,500.0,st_thomas_nhs
2022-09-24 23:00:00,2.1108383329605043e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 00:00:00,2.0246938746375347e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 01:00:00,1.942065018425793e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 02:00:00,1.862808290694476e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 03:00:00,1.7867860730496273e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 04:00:00,1.7138663633786572e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 05:00:00,1.6439225466467794e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 06:00:00,1.576833175047589e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 07:00:00,1.51248175712559e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 08:00:00,1.4507565555047632e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 09:00:00,1.3915503928721303e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 10:00:00,1.3347604658790396e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 11:00:00,1.28028816663725e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 12:00:00,1.2280389115000319e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 13:00:00,1.1779219768306238e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 14:00:00,1.1298503414730834e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 15:00:00,1.0837405356521363e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 16:00:00,1.0395124960393491e-51,0,0.0,500.0,st_thomas_nhs
2022-09-25 17:00:00,9.970894267341436e-52,0,0.0,500.0,st_thomas_nhs
2022-09-25 18:00:00,9.563976659183806e-52,0,0.0,500.0,st_thomas_nhs
2022-09-25 19:00:00,9.173665579527071e-52,0,0.0,500.0,st_thomas_nhs
2022-09-25 20:00:00,8.799283306927315e-52,0,0.0,500.0,st_thomas_nhs
2022-09-25 21:00:00,8.440179778121076e-52,0,0.0,500.0,st_thomas_nhs
2022-09-25 22:00:00,8.095731459279557e-52,0,0.0,500.0,st_thomas_nhs
2022-09-25 23:00:00,7.765340263327693e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 00:00:00,7.448432511448986e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 01:00:00,7.144457936970875e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 02:00:00,6.852888729902136e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 03:00:00,6.573218620464129e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 04:00:00,6.304962000022726e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 05:00:00,6.047653077895516e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 06:00:00,5.8008450725709806e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 07:00:00,5.564109435933632e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 08:00:00,5.3370351091489876e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 09:00:00,5.119227808917004e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 10:00:00,4.9103093428531504e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 11:00:00,4.7099169528092204e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 12:00:00,4.517702684994181e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 13:00:00,4.333332785800105e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 14:00:00,4.156487122284812e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 15:00:00,3.986858626305475e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 16:00:00,3.824152761336868e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 17:00:00,3.668087011049105e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 18:00:00,3.5183903887572565e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 19:00:00,3.374802966890114e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 20:00:00,3.237075425661622e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 21:00:00,3.104968620161689e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 22:00:00,2.9782531651138287e-52,0,0.0,500.0,st_thomas_nhs
2022-09-26 23:00:00,2.8567090365790925e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 00:00:00,2.7401251899150557e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 01:00:00,2.628299193325721e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 02:00:00,2.5210368763664725e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 03:00:00,2.4181519927940628e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 04:00:00,2.3194658971755397e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 05:00:00,2.2248072346949556e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 06:00:00,2.1340116436195275e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 07:00:00,2.0469214699080136e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 08:00:00,1.963385493466097e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 09:00:00,1.8832586655736943e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 10:00:00,1.806401857027729e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 11:00:00,1.732681616563358e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 12:00:00,1.6619699391343835e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 13:00:00,1.594144043650032e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 14:00:00,1.5290861597824332e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 15:00:00,1.4666833234748023e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 16:00:00,1.4068271807948353e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 17:00:00,1.3494137997929712e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 18:00:00,1.2943434900389931e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 19:00:00,1.2415206295232606e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 20:00:00,1.1908534986222063e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 21:00:00,1.1422541208399465e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 22:00:00,1.0956381100491547e-52,0,0.0,500.0,st_thomas_nhs
2022-09-27 23:00:00,1.050924523966126e-52,0,0.0,500.0,st_thomas_nhs
2022-09-28 00:00:00,1.008035723605743e-52,0,0.0,500.0,st_thomas_nhs
2022-09-28 01:00:00,9.66897238472019e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 02:00:00,9.274376372502963e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 03:00:00,8.895884037766896e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 04:00:00,8.532838180691558e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 05:00:00,8.184608422137622e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 06:00:00,7.850590109081029e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 07:00:00,7.530203264715873e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 08:00:00,7.2228915814042445e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 09:00:00,6.928121454725269e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 10:00:00,6.6453810569441655e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 11:00:00,6.374179448293595e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 12:00:00,6.114045724524931e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 13:00:00,5.864528199247571e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 14:00:00,5.625193619637483e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 15:00:00,5.395626414153839e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 16:00:00,5.175427970955997e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 17:00:00,4.9642159457687065e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 18:00:00,4.761623597994391e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 19:00:00,4.567299153918345e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 20:00:00,4.380905195901943e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 21:00:00,4.202118076503766e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 22:00:00,4.0306273565101825e-53,0,0.0,500.0,st_thomas_nhs
2022-09-28 23:00:00,3.866135265900224e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 00:00:00,3.7083561868093123e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 01:00:00,3.5570161575929712e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 02:00:00,3.411852397130019e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 03:00:00,3.272612848539639e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 04:00:00,3.1390557415191565e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 05:00:00,3.0109491725430685e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 06:00:00,2.888070702194781e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 07:00:00,2.770206968931046e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 08:00:00,2.6571533186089083e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 09:00:00,2.548713449132212e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 10:00:00,2.4446990695999086e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 11:00:00,2.34492957336474e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 12:00:00,2.2492317244348775e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 13:00:00,2.1574393566733615e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 14:00:00,2.0693930852734e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 15:00:00,1.9849400300087877e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 16:00:00,1.9039335497783437e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 17:00:00,1.8262329879837551e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 18:00:00,1.751703428298929e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 19:00:00,1.680215460406282e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 20:00:00,1.6116449552934743e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 21:00:00,1.5458728497206217e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 22:00:00,1.4827849394832937e-53,0,0.0,500.0,st_thomas_nhs
2022-09-29 23:00:00,1.4222716811125802e-53,0,0.0,500.0,st_thomas_nhs
2022-09-30 00:00:00,1.3642280016680705e-53,0,0.0,500.0,st_thomas_nhs
2022-09-30 01:00:00,1.3085531162930932e-53,0,0.0,500.0,st_thomas_nhs
2022-09-30 02:00:00,1.2551503532156373e-53,0,0.0,500.0,st_thomas_nhs
2022-09-30 03:00:00,1.2039269858912444e-53,0,0.0,500.0,st_thomas_nhs
2022-09-30 04:00:00,1.1547940719960748e-53,0,0.0,500.0,st_thomas_nhs
2022-09-30 05:00:00,1.1076662989907607e-53,0,0.0,500.0,st_thomas_nhs
2022-09-30 06:00:00,1.0624618359870312e-53,0,0.0,500.0,st_thomas_nhs
2022-09-30 07:00:00,1.0191021916595882e-53,0,0.0,500.0,st_thomas_nhs
2022-09-30 08:00:00,9.775120779566887e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 09:00:00,9.376192793728973e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 10:00:00,8.993545275567593e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 11:00:00,8.626513810358094e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 12:00:00,8.274461098501824e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 13:00:00,7.936775848942722e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 14:00:00,7.612871717744253e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 15:00:00,7.302186289984588e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 16:00:00,7.004180103200176e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 17:00:00,6.718335710683172e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 18:00:00,6.444156783007097e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 19:00:00,6.181167246218806e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 20:00:00,5.928910455201376e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 21:00:00,5.686948400773274e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 22:00:00,5.45486094914545e-54,0,0.0,500.0,st_thomas_nhs
2022-09-30 23:00:00,5.232245112416638e-54,0,0.0,500.0,st_thomas_nhs
2022-10-01 00:00:00,5.018714348840832e-54,0,0.0,500.0,st_thomas_nhs
2022-10-01 01:00:00,4.8138978916505256e-54,0,0.0,500.0,st_thomas_nhs
2022-10-01 02:00:00,4.6174401052710706e-54,0,0.0,500.0,st_thomas_nhs
2022-10-01 03:00:00,4.4289998678089e-54,0,0.0,500.0,st_thomas_nhs
2022-10-01 04:00:00,4.248249978740103e-54,0,0.0,500.0,st_thomas_nhs
